1471305645.799	  49.98509	65	3
1471305646.799	  50.02343	59	3
1471305647.799	  50.01283	70	3
1471305648.799	  49.99865	69	3
1471305649.799	  49.98221	63	3
1471305650.799	  49.98403	66	3
1471305651.800	  50.01702	63	3
1471305652.798	  50.01520	66	3
1471305653.799	  50.01245	68	3
1471305654.798	  49.99902	73	3
1471305655.798	  50.00085	70	3
1471305656.798	  50.04148	71	3
1471305657.797	  50.02865	61	3
1471305658.798	  49.97941	53	3
1471305659.798	  49.93408	68	3
1471305660.800	  49.93276	70	3
1471305661.800	  49.98078	55	3
1471305662.800	  50.01467	59	3
1471305663.800	  50.02162	61	3
1471305664.799	  50.02334	69	3
1471305665.799	  50.02650	60	3
1471305666.798	  50.03335	64	3
1471305667.797	  50.03397	67	3
1471305668.797	  49.99537	54	3
1471305669.797	  49.96370	68	3
1471305670.798	  49.96489	73	3
1471305671.798	  49.97060	67	3
1471305672.798	  49.99302	66	3
1471305673.799	  49.98284	70	3
1471305674.799	  49.98328	67	3
1471305675.799	  50.00886	65	3
1471305676.799	  50.01546	60	3
1471305677.798	  50.02324	70	3
1471305678.797	  50.02512	68	3
1471305679.797	  50.01236	64	3
1471305680.797	  50.00901	68	3
1471305681.797	  50.00833	60	3
1471305682.797	  50.00936	73	3
1471305683.797	  50.00830	73	3
1471305684.796	  49.98662	61	3
1471305685.796	  49.99271	63	3
1471305686.796	  49.99349	61	3
1471305687.796	  50.01064	71	3
1471305688.795	  50.03041	77	3
1471305689.795	  50.01023	62	3
1471305690.795	  49.97263	66	3
1471305691.796	  49.96436	66	3
1471305692.796	  49.96842	67	3
1471305693.797	  49.97257	61	3
1471305694.797	  49.97247	69	3
1471305695.798	  50.00186	68	3
1471305696.798	  50.00039	70	3
1471305697.797	  49.99846	64	3
1471305698.798	  50.00045	69	3
1471305699.798	  50.00054	70	3
1471305700.797	  50.00136	64	3
1471305701.797	  50.04274	67	3
1471305702.795	  50.04693	57	3
1471305703.795	  50.02058	50	3
1471305704.794	  49.99468	58	3
1471305705.795	  50.00129	57	3
1471305706.794	  50.00254	64	3
1471305707.794	  50.00145	62	3
1471305708.795	  49.99843	69	3
1471305709.795	  49.98012	64	3
1471305710.795	  49.98755	67	3
1471305711.795	  49.98977	64	3
1471305712.795	  50.01061	59	3
1471305713.795	  50.01220	60	3
1471305714.795	  50.01023	55	3
1471305715.795	  49.97456	64	3
1471305716.795	  49.97534	64	3
1471305717.796	  50.02186	49	3
1471305718.794	  50.04477	66	3
1471305719.793	  50.04349	65	3
1471305720.792	  50.03908	66	3
1471305721.792	  50.03792	62	3
1471305722.792	  50.00042	71	3
1471305723.792	  49.98709	77	3
1471305724.792	  49.99321	64	3
1471305725.792	  50.01455	63	3
1471305726.791	  50.01436	63	3
1471305727.791	  50.01308	66	3
1471305728.791	  50.01051	68	3
1471305729.791	  50.00476	57	3
1471305730.791	  50.00548	75	3
1471305731.791	  49.98390	61	3
1471305732.791	  49.98762	65	3
1471305733.790	  49.99296	55	3
1471305734.790	  50.02196	52	3
1471305735.790	  50.01824	76	3
1471305736.790	  49.98884	53	3
1471305737.790	  49.98487	65	3
1471305738.791	  49.98321	65	3
1471305739.791	  50.01927	64	3
1471305740.790	  50.01927	64	3
1471305741.790	  50.00160	63	3
1471305742.790	  49.98415	71	3
1471305743.789	  50.00489	61	3
1471305744.789	  50.00792	66	3
1471305745.789	  50.01114	81	3
1471305746.789	  50.00648	73	3
1471305747.789	  50.01029	68	3
1471305748.788	  50.01805	57	3
1471305749.788	  50.01883	66	3
1471305750.788	  50.00273	70	3
1471305751.788	  49.99443	59	3
1471305752.788	  49.99986	64	3
1471305753.788	  50.00067	63	3
1471305754.788	  49.99893	74	3
1471305755.788	  49.99959	61	3
1471305756.788	  50.02947	63	3
1471305757.786	  50.03207	71	3
1471305758.786	  49.99805	54	3
1471305759.787	  49.99868	60	3
1471305760.787	  49.99580	70	3
1471305761.787	  49.98493	70	3
1471305762.787	  49.98565	79	3
1471305763.787	  49.98637	70	3
1471305764.787	  49.99046	56	3
1471305765.786	  50.04308	58	3
1471305766.785	  50.04361	73	3
1471305767.784	  50.05536	70	3
1471305768.783	  50.05191	67	3
1471305769.784	  49.99396	51	3
1471305770.783	  49.95696	64	3
1471305771.784	  49.95032	63	3
1471305772.786	  49.95350	73	3
1471305773.786	  49.96036	56	3
1471305774.786	  49.99989	77	3
1471305775.786	  49.99815	69	3
1471305776.786	  50.01680	61	3
1471305777.785	  50.05075	56	3
1471305778.784	  50.06118	70	3
1471305779.782	  50.06137	66	3
1471305780.782	  49.99346	57	3
1471305781.784	  49.95515	62	3
1471305782.784	  49.96832	51	3
1471305783.784	  49.97784	71	3
1471305784.785	  49.99193	67	3
1471305785.785	  49.99109	65	3
1471305786.785	  49.98952	64	3
1471305787.785	  49.99159	66	3
1471305788.785	  50.02152	72	3
1471305789.784	  50.02693	56	3
1471305790.783	  50.04859	68	3
1471305791.782	  50.03075	70	3
1471305792.781	  50.02665	49	3
1471305793.783	  49.95575	61	3
1471305794.783	  49.95210	64	3
1471305795.785	  49.95213	71	3
1471305796.785	  49.97447	69	3
1471305797.785	  49.99262	67	3
1471305798.785	  50.01639	72	3
1471305799.784	  50.04524	70	3
1471305800.783	  50.04487	70	3
1471305801.783	  50.01686	66	3
1471305802.783	  49.97815	58	3
1471305803.783	  49.95456	61	3
1471305804.785	  49.93429	75	3
1471305805.785	  49.94545	59	3
1471305806.787	  49.94938	76	3
1471305807.788	  49.97672	68	3
1471305808.787	  50.01680	60	3
1471305809.786	  50.03807	60	3
1471305810.785	  50.05708	65	3
1471305811.784	  50.05179	65	3
1471305812.785	  49.97325	46	3
1471305813.786	  49.93059	57	3
1471305814.786	  49.92868	59	3
1471305815.788	  49.95637	65	3
1471305816.788	  49.95528	68	3
1471305817.789	  49.97744	48	3
1471305818.789	  50.02274	54	3
1471305819.788	  50.06735	55	3
1471305820.786	  50.07287	73	3
1471305821.785	  50.03867	65	3
1471305822.785	  49.98671	52	3
1471305823.786	  49.95013	48	3
1471305824.787	  49.94617	67	3
1471305825.788	  49.94558	69	3
1471305826.789	  49.96673	66	3
1471305827.789	  49.97169	72	3
1471305828.789	  50.00542	61	3
1471305829.789	  50.04233	54	3
1471305830.787	  50.06754	65	3
1471305831.785	  50.06704	73	3
1471305832.785	  50.02534	66	3
1471305833.785	  49.98452	49	3
1471305834.786	  49.95512	69	3
1471305835.787	  49.95200	69	3
1471305836.788	  49.96083	64	3
1471305837.788	  49.96121	70	3
1471305838.788	  49.99421	61	3
1471305839.788	  50.03385	51	3
1471305840.788	  50.02919	64	3
1471305841.787	  50.02553	67	3
1471305842.787	  50.01858	56	3
1471305843.787	  50.00042	59	3
1471305844.786	  50.01680	64	3
1471305845.786	  49.99630	65	3
1471305846.787	  49.99865	69	3
1471305847.786	  50.00051	63	3
1471305848.786	  49.99584	70	3
1471305849.787	  49.99418	63	3
1471305850.787	  49.99362	62	3
1471305851.787	  49.99983	78	3
1471305852.787	  49.99584	59	3
1471305853.786	  49.99858	69	3
1471305854.786	  49.99843	77	3
1471305855.787	  50.00233	65	3
1471305856.786	  50.00292	64	3
1471305857.786	  49.98840	67	3
1471305858.786	  49.98784	66	3
1471305859.786	  49.99849	62	3
1471305860.786	  49.99802	63	3
1471305861.786	  49.99912	71	3
1471305862.786	  50.00039	72	3
1471305863.786	  49.99971	61	3
1471305864.786	  50.00192	66	3
1471305865.786	  50.00470	69	3
1471305866.786	  50.00057	67	3
1471305867.786	  49.99989	78	3
1471305868.786	  50.00117	66	3
1471305869.786	  50.00298	70	3
1471305870.786	  49.99146	69	3
1471305871.786	  49.99471	60	3
1471305872.787	  49.99461	58	3
1471305873.787	  49.99508	62	3
1471305874.787	  49.96932	63	3
1471305875.787	  49.96792	68	3
1471305876.788	  49.98949	55	3
1471305877.787	  49.99277	63	3
1471305878.787	  50.04155	64	3
1471305879.786	  50.03707	67	3
1471305880.786	  50.00160	59	3
1471305881.786	  49.98496	59	3
1471305882.786	  49.98456	47	3
1471305883.787	  49.98802	71	3
1471305884.787	  49.98940	62	3
1471305885.787	  49.98896	65	3
1471305886.787	  49.98028	65	3
1471305887.788	  49.98193	66	3
1471305888.788	  49.98234	58	3
1471305889.788	  49.98399	70	3
1471305890.788	  50.01717	54	3
1471305891.787	  50.01539	66	3
1471305892.786	  50.01511	60	3
1471305893.787	  50.01292	64	3
1471305894.787	  50.00386	69	3
1471305895.786	  50.02584	64	3
1471305896.785	  50.03019	67	3
1471305897.785	  49.97035	48	3
1471305898.787	  49.94732	65	3
1471305899.788	  49.94667	67	3
1471305900.789	  49.94758	66	3
1471305901.788	  50.00192	61	3
1471305902.788	  50.00495	56	3
1471305903.788	  50.03798	60	3
1471305904.787	  50.03563	72	3
1471305905.786	  50.02299	69	3
1471305906.786	  49.99362	68	3
1471305907.787	  49.99233	62	3
1471305908.787	  49.96324	60	3
1471305909.787	  49.99274	68	3
1471305910.787	  49.99249	77	3
1471305911.788	  49.98431	65	3
1471305912.788	  49.98396	61	3
1471305913.788	  49.98559	66	3
1471305914.788	  49.98799	66	3
1471305915.788	  50.01348	63	3
