1466467236.497	  50.10773	69	3
1466467237.495	  50.09233	61	3
1466467238.493	  50.09568	72	3
1466467239.490	  50.10064	62	3
1466467240.489	  50.10299	56	3
1466467241.486	  50.11595	61	3
1466467242.483	  50.12610	73	3
1466467243.481	  50.12808	65	3
1466467244.478	  50.10538	62	3
1466467245.477	  50.10149	62	3
1466467246.475	  50.08266	72	3
1466467247.473	  50.09894	61	3
1466467248.471	  50.11184	61	3
1466467249.469	  50.11344	61	3
1466467250.466	  50.11859	68	3
1466467251.463	  50.12035	62	3
1466467252.461	  50.11558	61	3
1466467253.459	  50.09941	68	3
1466467254.457	  50.07442	59	3
1466467255.456	  50.05477	52	3
1466467256.455	  50.04137	75	3
1466467257.454	  50.04225	61	3
1466467258.453	  50.04707	66	3
1466467259.452	  50.05434	62	3
1466467260.451	  50.05070	56	3
1466467261.450	  50.02623	63	3
1466467262.451	  49.99113	58	3
1466467263.450	  49.98697	48	3
1466467264.453	  49.91200	52	3
1466467265.455	  49.88526	61	3
1466467266.457	  49.86630	67	3
1466467267.459	  49.88558	60	3
1466467268.461	  49.92788	56	3
1466467269.462	  49.98660	50	3
1466467270.462	  50.03001	52	3
1466467271.460	  50.08314	53	3
1466467272.457	  50.08674	49	3
1466467273.456	  50.09405	55	3
1466467274.454	  50.08869	59	3
1466467275.454	  49.99741	53	3
1466467276.455	  49.94322	49	3
1466467277.456	  49.91216	50	3
1466467278.458	  49.91054	62	3
1466467279.459	  49.96359	60	3
1466467280.458	  50.02363	57	3
1466467281.457	  50.06417	65	3
1466467282.455	  50.10051	46	3
1466467283.453	  50.11759	59	3
1466467284.452	  50.11297	68	3
1466467285.449	  50.06195	59	3
1466467286.449	  50.03374	66	3
1466467287.448	  50.03076	69	3
1466467288.448	  50.02692	55	3
1466467289.448	  50.02407	59	3
1466467290.448	  50.02147	65	3
1466467291.447	  50.02698	60	3
1466467292.446	  50.05819	68	3
1466467293.444	  50.06057	62	3
1466467294.443	  50.06104	59	3
1466467295.442	  50.05452	63	3
1466467296.442	  49.99931	55	3
1466467297.442	  49.98779	63	3
1466467298.442	  50.01512	70	3
1466467299.441	  50.04222	68	3
1466467300.440	  50.04341	62	3
1466467301.439	  50.04482	67	3
1466467302.438	  50.04187	70	3
1466467303.438	  50.04482	70	3
1466467304.437	  50.02132	59	3
1466467305.436	  49.98963	64	3
1466467306.437	  49.96509	49	3
1466467307.437	  49.96674	63	3
1466467308.437	  50.02545	46	3
1466467309.436	  50.03142	68	3
1466467310.436	  50.06142	60	3
1466467311.434	  50.05941	65	3
1466467312.432	  50.05738	47	3
