1468195237.530	  49.96454	57	3
1468195238.530	  49.96901	70	3
1468195239.530	  50.03322	44	3
1468195240.529	  50.03748	63	3
1468195241.528	  50.05175	66	3
1468195242.527	  50.04850	65	3
1468195243.526	  50.04925	70	3
1468195244.525	  50.04778	71	3
1468195245.525	  50.00507	58	3
1468195246.525	  49.96479	52	3
1468195247.526	  49.94760	59	3
1468195248.527	  49.95028	58	3
1468195249.527	  49.98090	62	3
1468195250.527	  49.98449	72	3
1468195251.527	  49.99421	53	3
1468195252.527	  49.99833	62	3
1468195253.527	  50.00085	60	3
1468195254.527	  50.03823	61	3
1468195255.526	  50.04856	59	3
1468195256.524	  50.05119	63	3
1468195257.524	  50.02468	69	3
1468195258.524	  50.01789	63	3
1468195259.523	  49.98530	62	3
1468195260.524	  49.98487	58	3
1468195261.525	  49.95266	52	3
1468195262.526	  49.95041	57	3
1468195263.526	  49.95134	63	3
1468195264.527	  49.99008	60	3
1468195265.527	  50.00776	53	3
1468195266.526	  50.02090	57	3
1468195267.526	  50.02671	58	3
1468195268.525	  50.05194	63	3
1468195269.524	  50.05398	62	3
1468195270.523	  50.02458	59	3
1468195271.522	  50.02255	67	3
1468195272.523	  49.99652	66	3
1468195273.523	  49.98290	58	3
1468195274.523	  49.97765	63	3
1468195275.524	  49.97628	74	3
1468195276.524	  49.98971	61	3
1468195277.524	  49.99180	64	3
1468195278.524	  49.99608	62	3
1468195279.523	  50.00210	65	3
1468195280.523	  50.00242	68	3
1468195281.524	  49.99105	52	3
1468195282.523	  49.99033	63	3
1468195283.524	  49.99011	58	3
1468195284.523	  49.99130	62	3
1468195285.524	  49.98655	63	3
1468195286.524	  49.98487	60	3
1468195287.524	  49.99365	61	3
1468195288.524	  49.99546	69	3
1468195289.524	  49.98081	64	3
1468195290.526	  49.95843	64	3
1468195291.526	  49.95490	56	3
1468195292.528	  49.90180	76	3
1468195293.530	  49.90249	50	3
1468195294.531	  49.96311	56	3
1468195295.530	  50.01845	45	3
1468195296.530	  50.02487	54	3
1468195297.529	  50.05767	53	3
1468195298.528	  50.05689	70	3
1468195299.526	  50.05833	64	3
1468195300.526	  50.01311	53	3
1468195301.526	  49.98412	55	3
1468195302.526	  49.98165	51	3
1468195303.526	  50.01533	52	3
1468195304.526	  50.02077	50	3
1468195305.524	  50.07024	58	3
1468195306.522	  50.10979	59	3
1468195307.520	  50.12115	63	3
1468195308.517	  50.11528	56	3
1468195309.516	  50.07020	51	3
1468195310.515	  50.03194	59	3
1468195311.514	  49.99799	56	3
1468195312.515	  49.99661	54	3
1468195313.515	  49.99861	69	3
1468195314.514	  50.02812	77	3
1468195315.514	  50.04640	62	3
1468195316.512	  50.06312	63	3
1468195317.511	  50.06084	60	3
1468195318.509	  50.06403	66	3
1468195319.508	  50.06275	65	3
1468195320.507	  50.05654	55	3
1468195321.507	  50.00448	60	3
1468195322.508	  49.98174	70	3
1468195323.507	  49.97981	63	3
1468195324.509	  49.96442	56	3
1468195325.509	  49.96526	60	3
1468195326.509	  50.01111	61	3
1468195327.508	  50.01545	67	3
1468195328.507	  50.01811	60	3
1468195329.507	  50.01305	65	3
1468195330.508	  49.97925	61	3
1468195331.508	  49.96377	70	3
1468195332.509	  49.96457	70	3
1468195333.509	  49.99649	57	3
1468195334.508	  50.02565	46	3
1468195335.508	  50.02599	55	3
1468195336.507	  49.99918	68	3
1468195337.508	  49.99640	58	3
1468195338.509	  49.97921	55	3
1468195339.509	  49.98684	58	3
1468195340.509	  49.98596	66	3
1468195341.508	  50.02211	58	3
1468195342.508	  50.02659	60	3
1468195343.507	  50.03992	62	3
1468195344.507	  50.02994	65	3
1468195345.506	  50.02693	69	3
1468195346.506	  50.01883	64	3
1468195347.505	  50.02011	55	3
1468195348.504	  50.03816	50	3
1468195349.504	  50.03910	70	3
1468195350.502	  50.03688	63	3
1468195351.503	  50.01864	55	3
1468195352.502	  50.01733	53	3
1468195353.502	  50.03094	54	3
1468195354.501	  50.03566	67	3
1468195355.500	  50.03491	61	3
1468195356.500	  50.03551	50	3
1468195357.499	  50.00045	58	3
1468195358.500	  49.99680	62	3
1468195359.501	  49.96891	57	3
1468195360.501	  49.97010	63	3
1468195361.501	  49.99215	61	3
1468195362.501	  50.02249	58	3
1468195363.500	  50.04533	55	3
1468195364.500	  50.04815	63	3
1468195365.498	  50.04756	61	3
1468195366.497	  50.04154	66	3
1468195367.497	  50.02390	56	3
1468195368.497	  50.02677	56	3
1468195369.497	  50.00032	75	3
1468195370.497	  49.99889	63	3
1468195371.497	  49.99915	66	3
1468195372.497	  49.99965	63	3
1468195373.497	  50.00492	65	3
1468195374.496	  50.00704	67	3
1468195375.496	  50.01155	61	3
1468195376.494	  50.03979	65	3
1468195377.494	  50.03923	61	3
1468195378.494	  50.01126	56	3
1468195379.494	  50.01236	65	3
1468195380.493	  50.01111	53	3
1468195381.493	  50.01017	69	3
1468195382.493	  50.00895	54	3
1468195383.493	  49.99368	71	3
1468195384.492	  49.99624	69	3
1468195385.492	  50.01158	63	3
1468195386.493	  50.01527	64	3
1468195387.491	  50.01370	63	3
1468195388.491	  50.03460	64	3
1468195389.490	  50.03413	61	3
1468195390.490	  50.01483	63	3
1468195391.490	  50.01301	69	3
1468195392.490	  49.99055	56	3
1468195393.489	  49.99455	62	3
1468195394.490	  50.01192	54	3
1468195395.489	  50.02096	63	3
1468195396.488	  50.02246	50	3
1468195397.487	  50.04364	64	3
1468195398.486	  50.04781	77	3
1468195399.486	  50.02765	53	3
1468195400.485	  50.01971	66	3
1468195401.485	  49.98584	62	3
1468195402.486	  49.97422	64	3
1468195403.486	  49.97228	70	3
1468195404.486	  49.97113	71	3
1468195405.487	  49.98521	64	3
1468195406.487	  50.00745	65	3
1468195407.487	  50.01380	60	3
1468195408.486	  50.01617	57	3
1468195409.485	  50.04743	65	3
1468195410.484	  50.05069	59	3
1468195411.482	  50.06594	67	3
1468195412.481	  50.06181	76	3
1468195413.480	  50.06071	62	3
1468195414.479	  50.04468	55	3
1468195415.478	  50.03278	72	3
1468195416.479	  50.01714	65	3
1468195417.478	  50.01755	57	3
1468195418.478	  50.01561	66	3
1468195419.477	  50.02118	60	3
1468195420.477	  50.02590	67	3
1468195421.475	  50.03463	68	3
1468195422.475	  50.01764	58	3
1468195423.475	  50.01714	63	3
1468195424.475	  50.00811	61	3
1468195425.475	  50.00817	61	3
1468195426.474	  50.00883	61	3
1468195427.474	  50.01092	56	3
1468195428.473	  50.01614	61	3
1468195429.473	  50.01836	63	3
1468195430.472	  50.02061	71	3
1468195431.472	  50.00342	61	3
1468195432.473	  49.93335	46	3
1468195433.475	  49.90725	56	3
1468195434.477	  49.90326	60	3
1468195435.478	  49.91099	64	3
1468195436.479	  49.96248	44	3
1468195437.479	  49.96320	40	3
1468195438.478	  50.06106	54	3
1468195439.476	  50.10216	55	3
1468195440.474	  50.10725	60	3
1468195441.472	  50.08597	62	3
1468195442.471	  50.06951	64	3
1468195443.469	  50.05006	67	3
1468195444.469	  50.03472	60	3
1468195445.469	  50.00232	59	3
1468195446.469	  49.98384	73	3
1468195447.469	  50.01179	59	3
1468195448.469	  50.03992	62	3
1468195449.467	  50.06331	62	3
1468195450.466	  50.06550	65	3
1468195451.464	  50.04574	59	3
1468195452.464	  50.04430	59	3
1468195453.463	  50.02359	61	3
1468195454.463	  50.02537	59	3
1468195455.463	  50.02508	68	3
1468195456.462	  50.02430	60	3
1468195457.462	  49.99427	67	3
1468195458.463	  49.99599	58	3
1468195459.462	  49.99239	55	3
1468195460.463	  49.99586	64	3
1468195461.462	  50.02124	63	3
1468195462.461	  50.02587	67	3
1468195463.460	  50.02640	53	3
1468195464.459	  50.03685	55	3
1468195465.459	  50.02324	56	3
1468195466.458	  50.01811	63	3
1468195467.458	  50.01802	55	3
1468195468.458	  50.01911	57	3
1468195469.458	  50.01845	73	3
1468195470.457	  50.01182	60	3
1468195471.457	  50.01095	63	3
1468195472.457	  50.00826	64	3
1468195473.456	  50.01673	62	3
1468195474.456	  50.03184	65	3
1468195475.455	  50.04183	71	3
1468195476.454	  50.04127	65	3
1468195477.453	  50.04330	66	3
1468195478.453	  50.03281	65	3
1468195479.452	  50.03231	65	3
1468195480.452	  50.00464	56	3
1468195481.452	  50.00376	69	3
1468195482.452	  49.99683	68	3
1468195483.452	  49.99830	69	3
1468195484.451	  50.03091	58	3
1468195485.450	  50.03379	56	3
1468195486.450	  50.03241	63	3
1468195487.449	  50.02781	64	3
1468195488.449	  50.01430	66	3
1468195489.449	  50.01214	59	3
1468195490.448	  49.99327	74	3
1468195491.449	  50.00323	57	3
1468195492.449	  50.00407	65	3
1468195493.449	  50.01545	54	3
1468195494.448	  50.01936	62	3
1468195495.448	  50.02327	56	3
1468195496.447	  50.02671	65	3
1468195497.446	  50.01292	59	3
1468195498.446	  50.00579	55	3
1468195499.446	  50.00595	62	3
1468195500.445	  50.00614	54	3
1468195501.445	  50.02922	55	3
1468195502.445	  50.02781	52	3
1468195503.444	  50.03022	59	3
1468195504.444	  50.02756	58	3
1468195505.443	  50.01430	61	3
1468195506.443	  50.01576	61	3
1468195507.442	  49.98874	55	3
1468195508.442	  49.98555	59	3
1468195509.443	  49.98658	60	3
1468195510.443	  49.99102	52	3
1468195511.443	  50.01936	61	3
1468195512.442	  50.01755	43	3
1468195513.441	  50.04643	59	3
1468195514.440	  50.05047	50	3
1468195515.439	  50.05056	61	3
1468195516.439	  50.00167	41	3
1468195517.439	  50.00845	49	3
1468195518.440	  49.97431	56	3
1468195519.439	  49.97650	61	3
1468195520.439	  50.02318	62	3
1468195521.439	  50.03466	56	3
1468195522.438	  50.03285	59	3
1468195523.437	  50.03285	55	3
1468195524.436	  50.03513	70	3
1468195525.436	  50.04120	62	3
1468195526.435	  50.02875	48	3
1468195527.434	  50.03078	61	3
1468195528.434	  50.00620	60	3
1468195529.434	  50.00948	67	3
1468195530.434	  50.02309	48	3
1468195531.433	  50.02280	61	3
1468195532.432	  50.03519	55	3
1468195533.431	  50.03425	50	3
1468195534.431	  50.03341	60	3
1468195535.430	  50.03147	51	3
1468195536.429	  50.03416	56	3
1468195537.429	  50.03128	58	3
1468195538.429	  50.01855	43	3
