1458518448.843	  50.06279	94	11
1458518449.842	  50.05603	92	11
1458518450.841	  50.04553	95	11
1458518451.840	  50.04463	96	11
1458518452.840	  50.03561	96	11
1458518453.839	  50.02823	96	11
1458518454.838	  50.05772	83	11
1458518455.837	  50.05997	98	11
1458518456.836	  50.04259	93	11
1458518457.835	  50.03148	94	11
1458518458.835	  50.03295	98	11
1458518459.834	  50.03064	92	11
1458518460.834	  50.00534	92	11
1458518461.834	  50.00781	94	11
1458518462.834	  50.00102	98	11
1458518463.833	  50.00434	96	11
1458518464.833	  49.99804	97	11
1458518465.833	  50.00212	95	11
1458518466.833	  50.01791	94	11
1458518467.832	  50.02995	91	11
1458518468.832	  50.02995	99	11
1458518469.831	  50.01659	97	11
1458518470.831	  50.03321	87	11
1458518471.830	  50.03330	98	11
1458518472.829	  50.04328	100	11
1458518473.828	  50.05102	96	11
1458518474.827	  50.04841	81	11
1458518475.827	  49.98729	77	11
1458518476.828	  49.97430	93	11
1458518477.828	  49.97411	99	11
1458518478.828	  49.99260	93	11
1458518479.828	  50.01644	97	11
1458518480.828	  50.00706	92	11
1458518481.828	  50.00943	95	11
1458518482.827	  50.03023	91	11
1458518483.826	  50.04748	95	11
1458518484.825	  50.04472	96	11
1458518485.825	  50.03001	97	11
1458518486.824	  50.02995	93	11
1458518487.823	  50.02138	95	11
1458518488.823	  50.01515	96	11
1458518489.823	  50.01184	97	11
1458518490.822	  50.01869	91	11
1458518491.822	  50.02688	96	11
1458518492.821	  50.03511	89	11
1458518493.820	  50.06702	95	11
1458518494.818	  50.06950	93	11
1458518495.818	  50.02194	86	11
1458518496.818	  49.99091	95	11
1458518497.818	  49.97105	95	11
1458518498.819	  49.95055	90	11
1458518499.820	  49.97673	75	11
1458518500.820	  49.99891	92	11
1458518501.819	  50.03903	74	11
1458518502.818	  50.04657	92	11
1458518503.817	  50.04344	95	11
1458518504.817	  50.03712	94	11
1458518505.816	  50.02019	91	11
1458518506.816	  50.02426	94	11
1458518507.815	  50.02435	93	11
1458518508.815	  50.00246	93	11
1458518509.815	  49.98432	95	11
1458518510.816	  49.98588	97	11
1458518511.815	  50.01588	91	11
1458518512.815	  50.03662	92	11
1458518513.813	  50.06119	96	11
1458518514.812	  50.04538	96	11
1458518515.812	  50.02939	96	11
1458518516.812	  50.01290	93	11
1458518517.811	  50.01025	97	11
1458518518.812	  50.00621	95	11
1458518519.811	  50.01343	91	11
1458518520.810	  50.01387	96	11
1458518521.810	  50.03530	91	3
1458518522.809	  50.04466	98	3
1458518523.808	  50.04735	95	11
1458518524.816	  50.03937	92	11
1458518525.815	  50.02619	96	11
1458518526.815	  50.02751	94	11
1458518527.814	  50.03286	93	11
1458518528.814	  50.01978	96	11
1458518529.813	  50.01209	94	11
1458518530.813	  50.01416	95	11
1458518531.813	  49.98888	89	11
1458518532.813	  49.99385	93	11
1458518533.813	  50.03887	84	11
1458518534.811	  50.05844	98	11
1458518535.811	  50.04619	92	11
1458518536.810	  50.03439	92	11
1458518537.809	  50.01387	90	11
1458518538.809	  49.99904	93	11
1458518539.809	  49.99744	92	11
1458518540.809	  50.03508	92	11
1458518541.808	  50.04504	96	11
1458518542.807	  50.05932	96	11
1458518543.806	  50.03139	91	11
1458518544.806	  50.01034	91	11
1458518545.805	  50.00993	96	11
1458518546.805	  50.02225	97	11
1458518547.804	  50.02585	98	11
1458518548.804	  50.00646	78	11
1458518549.804	  50.00043	90	11
1458518550.804	  50.00178	97	11
1458518551.804	  49.99657	94	11
1458518552.805	  49.97445	93	11
1458518553.805	  49.97645	98	11
1458518554.805	  49.99201	95	11
1458518555.805	  50.00034	86	11
1458518556.805	  50.01006	94	11
1458518557.805	  49.98975	90	11
1458518558.805	  49.97564	95	11
1458518559.806	  49.99432	88	11
1458518560.805	  50.01050	99	11
1458518561.805	  50.00712	94	11
1458518562.805	  50.00906	94	11
1458518563.805	  50.01209	95	11
1458518564.805	  50.00653	92	11
1458518565.805	  49.96943	83	11
1458518566.806	  49.95224	96	11
1458518567.807	  49.98217	81	11
1458518568.806	  50.00825	90	11
1458518569.806	  50.01581	95	11
1458518570.806	  50.00149	93	11
1458518571.806	  50.02000	91	11
1458518572.805	  50.02147	92	11
1458518573.805	  49.98785	72	11
1458518574.806	  49.94936	96	11
1458518575.807	  49.96484	91	11
1458518576.807	  49.99888	92	11
1458518577.807	  50.00856	87	11
1458518578.807	  49.97842	87	11
1458518579.807	  49.99213	91	11
1458518580.807	  49.99725	54	11
1458518581.807	  50.00775	64	11
1458518582.807	  50.00396	64	11
1458518583.808	  49.97274	45	11
1458518584.809	  49.97786	55	11
1458518585.809	  50.00784	58	11
1458518586.808	  50.02110	52	11
1458518587.808	  50.01778	54	11
1458518588.808	  50.01015	57	11
1458518589.807	  50.00518	57	11
1458518590.807	  50.01059	56	11
1458518591.807	  50.00331	58	11
1458518592.808	  49.96933	55	11
