1464998441.431	  50.00129	61	3
1464998442.431	  50.00164	71	3
1464998443.431	  49.99549	64	3
1464998444.431	  49.99465	59	3
1464998445.430	  49.99736	64	3
1464998446.430	  50.04323	61	3
1464998447.429	  50.04098	54	3
1464998448.429	  50.01820	63	3
1464998449.428	  50.00141	62	3
1464998450.428	  49.99930	58	3
1464998451.428	  49.98530	66	3
1464998452.429	  49.99164	59	3
1464998453.427	  50.03510	61	3
1464998454.428	  50.03260	72	3
1464998455.427	  50.03344	58	3
1464998456.426	  50.01261	59	3
1464998457.426	  50.01620	63	3
1464998458.426	  50.01608	58	3
1464998459.426	  49.98312	63	3
1464998460.426	  49.98443	65	3
1464998461.426	  50.01767	67	3
1464998462.425	  50.02230	56	3
1464998463.424	  50.03031	68	3
1464998464.424	  50.03494	63	3
1464998465.424	  50.00204	59	3
1464998466.424	  49.97993	55	3
1464998467.424	  49.98980	65	3
1464998468.425	  49.98365	73	3
1464998469.424	  49.98871	68	3
1464998470.425	  49.98905	61	3
1464998471.425	  49.99052	64	3
1464998472.424	  49.99243	61	3
1464998473.424	  50.02696	63	3
1464998474.424	  50.02821	58	3
1464998475.423	  50.00342	63	3
1464998476.423	  50.00226	56	3
1464998477.423	  50.00160	59	3
1464998478.423	  49.99999	63	3
1464998479.424	  49.99761	64	3
1464998480.423	  49.98068	56	3
1464998481.424	  49.97759	65	3
1464998482.424	  49.98127	60	3
1464998483.423	  50.01726	53	3
1464998484.424	  50.01711	64	3
1464998485.423	  50.01101	68	3
1464998486.424	  49.96317	69	3
1464998487.424	  49.96083	63	3
1464998488.425	  49.96613	61	3
1464998489.426	  49.96227	63	3
1464998490.426	  49.96142	58	3
1464998491.426	  50.00132	54	3
1464998492.427	  50.00148	57	3
1464998493.427	  49.99877	62	3
1464998494.427	  49.97769	67	3
1464998495.427	  49.99546	67	3
1464998496.427	  49.99415	59	3
1464998497.427	  49.99515	63	3
1464998498.426	  50.00223	59	3
1464998499.426	  50.02549	52	3
1464998500.426	  50.00182	66	3
1464998501.425	  50.00554	62	3
1464998502.426	  49.97884	61	3
1464998503.426	  49.97928	64	3
1464998504.427	  49.98174	60	3
1464998505.426	  49.98330	60	3
1464998506.427	  50.01126	68	3
1464998507.426	  50.01323	54	3
1464998508.426	  50.02214	56	3
1464998509.425	  50.00629	54	3
1464998510.425	  50.00389	62	3
1464998511.426	  49.97812	60	3
1464998512.425	  49.97809	52	3
1464998513.425	  49.99924	71	3
1464998514.426	  49.97803	58	3
1464998515.426	  50.00670	61	3
1464998516.426	  50.00498	64	3
1464998517.425	  50.00714	58	3
1464998518.426	  50.00026	59	3
1464998519.425	  49.99917	56	3
1464998520.425	  50.02277	59	3
1464998521.424	  50.04399	52	3
1464998522.423	  50.04370	61	3
1464998523.422	  50.04489	55	3
