1467676829.381	  49.92223	63	3
1467676830.381	  49.92341	72	3
1467676831.384	  49.87732	51	3
1467676832.387	  49.79377	47	3
1467676833.393	  49.71508	42	3
1467676834.399	  49.70461	60	3
1467676835.404	  49.70572	57	3
1467676836.409	  49.76574	57	3
1467676837.412	  49.81619	63	3
1467676838.416	  49.88111	47	3
1467676839.417	  49.93791	58	3
1467676840.418	  49.99096	62	3
1467676841.416	  50.02196	66	3
1467676842.416	  50.02252	66	3
1467676843.416	  50.01827	69	3
1467676844.416	  49.97856	65	3
1467676845.417	  49.96071	69	3
1467676846.418	  49.95615	76	3
1467676847.419	  49.93822	61	3
1467676848.420	  49.96383	70	3
1467676849.420	  50.01067	59	3
1467676850.419	  50.06055	58	3
1467676851.418	  50.06246	67	3
1467676852.416	  50.05990	65	3
1467676853.415	  50.07942	68	3
1467676854.413	  50.08042	64	3
1467676855.412	  50.09237	72	3
1467676856.409	  50.10508	70	3
1467676857.407	  50.10721	80	3
1467676858.405	  50.11242	75	3
1467676859.403	  50.09764	64	3
1467676860.401	  50.07964	60	3
1467676861.399	  50.06203	70	3
1467676862.398	  50.06378	74	3
1467676863.397	  50.06879	67	3
1467676864.395	  50.08682	69	3
1467676865.393	  50.08855	67	3
1467676866.391	  50.10624	64	3
1467676867.389	  50.10737	68	3
1467676868.386	  50.11145	66	3
1467676869.385	  50.07168	58	3
1467676870.383	  50.04158	67	3
1467676871.383	  49.99424	63	3
1467676872.384	  49.91625	44	3
1467676873.387	  49.84940	55	3
1467676874.391	  49.81188	64	3
1467676875.394	  49.78729	66	3
1467676876.399	  49.78488	58	3
1467676877.403	  49.78441	64	3
1467676878.407	  49.82941	57	3
1467676879.410	  49.87368	54	3
1467676880.411	  49.92432	52	3
1467676881.412	  49.95144	71	3
1467676882.413	  49.95078	69	3
1467676883.414	  49.94420	55	3
1467676884.416	  49.89020	60	3
1467676885.419	  49.89278	79	3
1467676886.420	  49.92550	69	3
1467676887.421	  49.92494	66	3
1467676888.422	  49.95319	69	3
1467676889.423	  49.97928	61	3
1467676890.423	  49.98530	69	3
1467676891.423	  50.00632	62	3
1467676892.422	  50.02518	64	3
1467676893.422	  50.03479	70	3
1467676894.421	  50.03497	67	3
1467676895.420	  50.01226	70	3
1467676896.421	  50.00717	65	3
1467676897.420	  50.01548	71	3
1467676898.420	  50.01739	63	3
1467676899.419	  50.02102	60	3
1467676900.418	  50.03885	68	3
1467676901.417	  50.04305	54	3
1467676902.415	  50.09294	65	3
1467676903.413	  50.10097	63	3
1467676904.411	  50.10385	72	3
1467676905.409	  50.10028	57	3
1467676906.408	  50.06983	66	3
1467676907.406	  50.06268	72	3
1467676908.405	  50.06278	64	3
1467676909.404	  50.05764	62	3
1467676910.402	  50.06046	66	3
1467676911.400	  50.10197	70	3
1467676912.399	  50.10539	70	3
1467676913.396	  50.10910	57	3
1467676914.394	  50.10790	67	3
1467676915.392	  50.06237	64	3
1467676916.392	  50.01029	49	3
1467676917.392	  49.94118	56	3
1467676918.395	  49.88714	53	3
1467676919.397	  49.85491	64	3
1467676920.401	  49.81529	61	3
1467676921.405	  49.80974	71	3
1467676922.408	  49.80955	64	3
1467676923.411	  49.87635	53	3
1467676924.413	  49.91285	62	3
1467676925.415	  49.91167	66	3
1467676926.416	  49.91276	61	3
1467676927.418	  49.91046	68	3
1467676928.419	  49.92251	67	3
1467676929.421	  49.92531	67	3
1467676930.422	  49.98512	52	3
1467676931.421	  50.03528	50	3
1467676932.420	  50.06832	68	3
1467676933.418	  50.08908	61	3
1467676934.416	  50.09052	64	3
1467676935.414	  50.08635	70	3
1467676936.413	  50.08541	60	3
1467676937.412	  50.03751	67	3
1467676938.411	  50.03757	63	3
1467676939.411	  50.00704	57	3
1467676940.411	  50.00529	63	3
1467676941.410	  50.04474	62	3
1467676942.408	  50.08961	54	3
1467676943.406	  50.12461	58	3
1467676944.403	  50.13626	65	3
1467676945.400	  50.10687	60	3
1467676946.399	  50.07328	66	3
1467676947.398	  50.02474	57	3
1467676948.398	  49.99589	61	3
1467676949.398	  49.99121	56	3
1467676950.401	  49.88266	50	3
1467676951.404	  49.85686	68	3
1467676952.406	  49.85524	59	3
1467676953.409	  49.87420	68	3
1467676954.411	  49.89769	59	3
1467676955.413	  49.91304	71	3
1467676956.414	  49.93096	61	3
1467676957.416	  49.92310	74	3
1467676958.417	  49.92148	62	3
1467676959.418	  49.92450	65	3
1467676960.419	  49.93987	71	3
1467676961.420	  49.94763	63	3
1467676962.420	  49.99974	62	3
1467676963.420	  50.00504	53	3
1467676964.419	  50.03382	71	3
1467676965.418	  50.02771	67	3
1467676966.418	  50.00501	66	3
1467676967.418	  49.99177	65	3
1467676968.418	  49.99183	60	3
1467676969.418	  49.98858	69	3
1467676970.418	  50.01423	66	3
1467676971.418	  50.00901	65	3
1467676972.419	  49.97231	73	3
1467676973.419	  49.96588	69	3
1467676974.421	  49.96588	61	3
1467676975.421	  49.96632	69	3
1467676976.421	  49.95047	64	3
1467676977.422	  49.95936	65	3
1467676978.423	  49.99402	57	3
1467676979.422	  50.00107	72	3
1467676980.422	  50.01151	66	3
1467676981.422	  50.00873	73	3
1467676982.422	  50.03382	62	3
1467676983.421	  50.02377	70	3
1467676984.420	  50.02352	66	3
1467676985.420	  49.99717	71	3
1467676986.421	  49.99614	70	3
1467676987.420	  50.01329	64	3
1467676988.419	  50.03585	64	3
1467676989.419	  50.06541	66	3
1467676990.416	  50.08732	64	3
1467676991.415	  50.06710	63	3
1467676992.414	  50.09068	61	3
1467676993.411	  50.11911	65	3
1467676994.408	  50.15116	66	3
1467676995.405	  50.17314	58	3
1467676996.401	  50.17447	64	3
1467676997.397	  50.18775	67	3
1467676998.394	  50.18693	61	3
1467676999.389	  50.18599	65	3
1467677000.386	  50.18750	59	3
1467677001.382	  50.16553	64	3
1467677002.379	  50.16352	67	3
1467677003.377	  50.13714	70	3
1467677004.374	  50.13397	54	3
1467677005.371	  50.13126	74	3
1467677006.368	  50.11854	60	3
1467677007.366	  50.11255	67	3
1467677008.366	  50.01983	41	3
1467677009.366	  49.92962	50	3
1467677010.368	  49.91662	71	3
1467677011.369	  49.92949	66	3
1467677012.371	  49.93024	62	3
1467677013.373	  49.90535	63	3
1467677014.375	  49.90361	62	3
1467677015.377	  49.90345	61	3
1467677016.378	  49.90678	76	3
1467677017.380	  49.90473	60	3
1467677018.383	  49.88876	70	3
1467677019.384	  49.91566	60	3
1467677020.386	  49.94495	55	3
1467677021.387	  49.94857	70	3
1467677022.387	  50.01874	66	3
1467677023.386	  50.01823	73	3
1467677024.385	  50.02243	67	3
1467677025.385	  50.02349	71	3
1467677026.385	  50.02061	65	3
1467677027.385	  49.99152	58	3
1467677028.385	  49.99324	67	3
1467677029.385	  49.98371	69	3
1467677030.385	  49.99630	59	3
1467677031.385	  50.01332	68	3
1467677032.385	  50.02055	65	3
1467677033.384	  50.04872	66	3
1467677034.382	  50.04990	60	3
1467677035.381	  50.04086	64	3
1467677036.382	  49.97041	43	3
1467677037.383	  49.95493	60	3
1467677038.384	  49.95621	60	3
1467677039.384	  50.00473	67	3
1467677040.383	  50.03854	56	3
1467677041.382	  50.06745	56	3
1467677042.380	  50.06560	58	3
1467677043.378	  50.09679	69	3
1467677044.376	  50.09645	58	3
1467677045.376	  50.01489	45	3
1467677046.376	  49.92475	43	3
1467677047.379	  49.86905	55	3
1467677048.382	  49.86637	61	3
1467677049.384	  49.86211	74	3
1467677050.386	  49.90915	60	3
1467677051.387	  49.95344	71	3
1467677052.387	  49.99255	66	3
1467677053.387	  50.00445	70	3
1467677054.387	  50.00563	60	3
1467677055.387	  50.00460	69	3
1467677056.388	  50.00542	63	3
1467677057.387	  50.03187	64	3
1467677058.385	  50.07954	57	3
1467677059.383	  50.10589	63	3
1467677060.381	  50.10555	68	3
1467677061.378	  50.12687	64	3
1467677062.376	  50.13268	59	3
1467677063.373	  50.13689	65	3
1467677064.370	  50.13547	67	3
1467677065.369	  50.09682	63	3
1467677066.367	  50.10163	64	3
1467677067.365	  50.12121	62	3
1467677068.361	  50.12555	61	3
1467677069.358	  50.18356	60	3
1467677070.353	  50.24512	55	3
1467677071.348	  50.25664	64	3
1467677072.343	  50.24200	66	3
1467677073.339	  50.22039	61	3
1467677074.334	  50.21090	65	3
1467677075.330	  50.21434	67	3
1467677076.326	  50.18561	57	3
1467677077.323	  50.18067	54	3
1467677078.319	  50.18249	69	3
1467677079.315	  50.21396	62	3
1467677080.310	  50.21866	55	3
1467677081.306	  50.21598	48	3
1467677082.304	  50.08779	48	3
1467677083.303	  50.02771	63	3
1467677084.303	  50.02096	67	3
1467677085.302	  50.02452	62	3
1467677086.300	  50.03450	49	3
1467677087.298	  50.10887	54	3
1467677088.295	  50.13636	59	3
1467677089.292	  50.13959	65	3
1467677090.290	  50.13830	66	3
1467677091.287	  50.13994	54	3
1467677092.286	  50.05269	42	3
1467677093.287	  49.88848	27	3
1467677094.291	  49.74540	25	3
1467677095.297	  49.71069	59	3
1467677096.303	  49.72413	68	3
1467677097.307	  49.80577	43	3
1467677098.309	  49.89324	43	3
1467677099.310	  49.97915	46	3
1467677100.310	  50.01630	58	3
1467677101.309	  50.02362	64	3
1467677102.309	  50.02515	63	3
1467677103.309	  50.02396	53	3
1467677104.310	  49.98683	52	3
1467677105.309	  49.97793	63	3
1467677106.310	  49.93641	57	3
1467677107.312	  49.89368	57	3
1467677108.315	  49.87859	62	3
1467677109.317	  49.87819	74	3
1467677110.319	  49.92547	49	3
1467677111.320	  49.94972	63	3
1467677112.320	  49.99424	56	3
1467677113.319	  50.03601	55	3
1467677114.318	  50.07732	65	3
1467677115.316	  50.09187	61	3
1467677116.314	  50.09397	59	3
1467677117.312	  50.09736	76	3
1467677118.310	  50.10633	53	3
1467677119.308	  50.08384	68	3
1467677120.307	  50.04079	50	3
1467677121.307	  50.04411	61	3
1467677122.305	  50.05385	70	3
1467677123.304	  50.06974	67	3
1467677124.301	  50.07315	59	3
1467677125.298	  50.15937	53	3
1467677126.295	  50.16349	69	3
1467677127.291	  50.18564	66	3
1467677128.289	  50.13544	46	3
1467677129.286	  50.09030	55	3
1467677130.284	  50.08102	65	3
1467677131.283	  50.07008	64	3
1467677132.281	  50.09482	62	3
1467677133.279	  50.09369	63	3
1467677134.277	  50.14720	58	3
1467677135.273	  50.14594	59	3
1467677136.272	  50.06876	44	3
1467677137.271	  50.02061	54	3
1467677138.271	  49.97447	54	3
1467677139.272	  49.97384	71	3
1467677140.273	  49.97119	60	3
1467677141.272	  50.00779	61	3
1467677142.272	  50.01051	60	3
1467677143.271	  50.04299	51	3
1467677144.270	  50.04098	67	3
1467677145.270	  49.93248	37	3
1467677146.274	  49.80549	34	3
1467677147.279	  49.70436	37	3
1467677148.286	  49.63525	51	3
1467677149.293	  49.60773	66	3
1467677150.301	  49.60933	66	3
1467677151.308	  49.68685	46	3
1467677152.313	  49.79600	37	3
1467677153.316	  49.87464	39	3
1467677154.318	  49.92469	53	3
1467677155.319	  49.95262	67	3
1467677156.320	  49.95144	58	3
1467677157.322	  49.88251	59	3
1467677158.324	  49.87109	56	3
1467677159.327	  49.85494	67	3
