1464220813.959	  50.01897	97	3
1464220814.958	  50.01744	98	3
1464220815.958	  50.05242	77	3
1464220816.956	  50.06655	98	3
1464220817.954	  50.11370	76	3
1464220818.952	  50.09603	88	3
1464220819.950	  50.09656	98	3
1464220820.947	  50.11922	98	3
1464220821.945	  50.09894	97	3
1464220822.943	  50.10195	94	3
1464220823.942	  50.09054	94	3
1464220824.940	  50.09838	94	3
1464220825.938	  50.07470	81	3
1464220826.936	  50.08386	96	3
1464220827.935	  50.08154	98	3
1464220828.933	  50.11153	79	3
1464220829.930	  50.11903	96	3
1464220830.928	  50.12151	93	3
1464220831.924	  50.14413	97	3
1464220832.922	  50.13087	97	3
1464220833.919	  50.13047	97	3
1464220834.916	  50.13558	97	3
1464220835.913	  50.13628	95	3
1464220836.910	  50.13552	97	3
1464220837.908	  50.14168	97	3
1464220838.904	  50.15765	99	3
1464220839.902	  50.13684	90	3
1464220840.899	  50.15250	95	3
1464220841.896	  50.13659	100	3
1464220842.893	  50.16300	80	3
1464220843.890	  50.16092	97	3
1464220844.887	  50.16438	90	3
1464220845.884	  50.15743	91	3
1464220846.881	  50.15055	94	3
1464220847.877	  50.17565	95	3
1464220848.874	  50.16033	90	3
1464220849.870	  50.17580	99	3
1464220850.868	  50.10905	55	3
1464220851.865	  50.11828	83	3
1464220852.863	  50.11705	95	3
1464220853.860	  50.13031	98	3
1464220854.857	  50.11401	94	3
1464220855.855	  50.09775	99	3
1464220856.853	  50.11137	98	3
1464220857.851	  50.11366	96	3
1464220858.848	  50.10911	99	3
1464220859.846	  50.10999	99	3
1464220860.844	  50.11511	99	3
1464220861.842	  50.10528	96	3
1464220862.841	  50.09496	87	3
1464220863.838	  50.11002	93	3
1464220864.836	  50.10017	100	3
1464220865.834	  50.08555	91	3
1464220866.832	  50.07743	98	3
1464220867.831	  50.09477	100	3
1464220868.829	  50.08003	97	3
1464220869.827	  50.07802	98	3
1464220870.825	  50.08288	100	3
1464220871.824	  50.08169	99	3
1464220872.822	  50.07442	94	3
1464220873.821	  50.06627	88	3
1464220874.820	  50.07514	94	3
1464220875.818	  50.06442	98	3
1464220876.816	  50.08608	98	3
1464220877.815	  50.05897	90	3
1464220878.814	  50.06123	96	3
1464220879.812	  50.08427	96	3
1464220880.810	  50.08304	97	3
1464220881.809	  50.09904	93	3
1464220882.806	  50.09791	97	3
1464220883.805	  50.10186	99	3
1464220884.803	  50.07705	95	3
1464220885.801	  50.08527	100	3
1464220886.800	  50.07834	97	3
1464220887.798	  50.08285	90	3
1464220888.796	  50.07912	93	3
1464220889.795	  50.07915	99	3
1464220890.793	  50.07624	81	3
1464220891.792	  50.06900	57	3
1464220892.791	  50.08652	83	3
1464220893.789	  50.04479	96	3
1464220894.788	  50.07028	94	3
1464220895.787	  50.05891	98	3
1464220896.785	  50.10578	78	3
1464220897.783	  50.10487	99	3
1464220898.781	  50.08467	95	3
1464220899.779	  50.09192	94	3
1464220900.777	  50.08994	98	3
1464220901.775	  50.08436	93	3
1464220902.773	  50.09201	92	3
