1467936001.449	  50.05624	61	3
1467936002.448	  50.04349	60	3
1467936003.448	  50.04196	66	3
1467936004.447	  50.04049	62	3
1467936005.446	  49.99056	57	3
1467936006.447	  49.95697	62	3
1467936007.447	  50.00821	46	3
1467936008.447	  50.03216	63	3
1467936009.446	  50.04631	60	3
1467936010.445	  50.04675	55	3
1467936011.443	  50.04412	63	3
1467936012.443	  50.06216	68	3
1467936013.441	  50.05947	70	3
1467936014.440	  50.05834	69	3
1467936015.438	  50.06191	70	3
1467936016.438	  50.03185	48	3
1467936017.437	  50.01287	61	3
1467936018.438	  50.01449	56	3
1467936019.437	  50.00096	69	3
1467936020.437	  49.99872	58	3
1467936021.436	  50.04459	68	3
1467936022.435	  50.05875	62	3
1467936023.434	  50.03179	63	3
1467936024.434	  50.01446	73	3
1467936025.434	  50.01787	70	3
1467936026.433	  50.03204	66	3
1467936027.432	  50.03295	67	3
1467936028.432	  49.99693	51	3
1467936029.432	  49.97866	68	3
1467936030.432	  50.00965	56	3
1467936031.432	  50.02682	65	3
1467936032.431	  50.03714	64	3
1467936033.430	  50.05962	55	3
1467936034.429	  50.04309	70	3
1467936035.429	  50.01612	62	3
1467936036.428	  50.01681	69	3
1467936037.428	  50.01605	60	3
1467936038.427	  50.01815	54	3
1467936039.426	  50.01947	63	3
1467936040.426	  50.02228	72	3
1467936041.426	  49.99122	57	3
1467936042.426	  49.98850	71	3
1467936043.426	  49.99066	68	3
1467936044.426	  50.01765	63	3
1467936045.426	  50.04318	59	3
1467936046.425	  50.01734	62	3
1467936047.425	  50.01515	66	3
1467936048.424	  50.01409	61	3
1467936049.425	  49.99115	64	3
1467936050.424	  49.98784	69	3
1467936051.425	  50.00602	71	3
1467936052.424	  50.00755	58	3
1467936053.423	  50.02143	72	3
1467936054.423	  50.01900	59	3
1467936055.423	  50.02022	58	3
1467936056.423	  49.99650	66	3
1467936057.424	  49.99666	63	3
1467936058.423	  50.01205	64	3
1467936059.423	  50.01315	58	3
1467936060.423	  49.98285	64	3
1467936061.423	  49.97938	66	3
1467936062.424	  49.97735	56	3
1467936063.424	  49.98244	60	3
1467936064.424	  50.03242	48	3
1467936065.423	  50.04634	69	3
1467936066.422	  50.04450	68	3
1467936067.421	  50.02659	68	3
1467936068.421	  50.02541	56	3
1467936069.420	  50.02194	78	3
1467936070.420	  50.00965	64	3
1467936071.419	  50.01115	65	3
1467936072.419	  50.01255	61	3
1467936073.418	  49.98966	65	3
1467936074.419	  50.00380	61	3
1467936075.419	  50.02153	64	3
1467936076.418	  50.02069	71	3
1467936077.417	  50.01874	69	3
1467936078.417	  50.02040	72	3
1467936079.417	  50.02147	69	3
1467936080.416	  50.02381	68	3
1467936081.415	  50.02747	62	3
1467936082.414	  50.02641	67	3
1467936083.414	  50.02860	67	3
1467936084.414	  50.02638	66	3
1467936085.413	  50.00962	58	3
1467936086.413	  50.01433	72	3
1467936087.411	  50.05358	51	3
1467936088.410	  50.05248	54	3
1467936089.409	  50.07206	61	3
1467936090.408	  50.02860	62	3
1467936091.407	  50.00667	62	3
1467936092.407	  50.00918	69	3
1467936093.407	  50.01062	74	3
1467936094.406	  50.05017	66	3
1467936095.405	  50.04816	57	3
1467936096.405	  50.02441	58	3
1467936097.404	  50.02578	65	3
1467936098.404	  50.02466	74	3
1467936099.403	  50.02450	63	3
1467936100.401	  50.06207	68	3
1467936101.400	  50.06520	62	3
1467936102.399	  50.05558	67	3
1467936103.397	  50.05461	68	3
1467936104.397	  50.01699	48	3
1467936105.397	  50.01383	68	3
1467936106.396	  50.02003	68	3
1467936107.395	  50.05167	69	3
1467936108.395	  50.04782	70	3
1467936109.394	  50.01671	65	3
1467936110.394	  50.01568	65	3
1467936111.393	  50.02534	60	3
1467936112.392	  50.02647	72	3
1467936113.392	  49.98572	60	3
1467936114.393	  49.98713	58	3
1467936115.392	  50.04559	47	3
1467936116.391	  50.07448	61	3
1467936117.389	  50.07949	49	3
1467936118.388	  50.08175	60	3
1467936119.386	  50.02916	63	3
1467936120.386	  50.00696	61	3
1467936121.386	  50.00199	55	3
1467936122.386	  50.00090	57	3
1467936123.386	  50.00621	65	3
1467936124.384	  50.06298	57	3
1467936125.383	  50.06063	59	3
1467936126.383	  50.00633	59	3
1467936127.383	  49.98369	57	3
1467936128.384	  49.98516	76	3
1467936129.383	  50.00193	62	3
1467936130.383	  50.00105	62	3
1467936131.383	  49.99434	64	3
1467936132.385	  49.95747	60	3
1467936133.385	  49.95853	66	3
1467936134.386	  49.96071	70	3
1467936135.387	  49.93315	55	3
1467936136.388	  49.93776	53	3
1467936137.387	  50.02444	56	3
1467936138.387	  50.05496	64	3
1467936139.386	  50.01877	58	3
1467936140.386	  50.01430	55	3
1467936141.386	  49.99056	66	3
1467936142.386	  49.99016	73	3
1467936143.387	  49.97445	67	3
1467936144.387	  49.99997	53	3
1467936145.386	  50.01953	70	3
1467936146.386	  50.01537	60	3
1467936147.387	  49.96318	73	3
1467936148.387	  49.96480	58	3
1467936149.387	  50.02606	62	3
1467936150.387	  50.02500	58	3
1467936151.386	  50.02960	55	3
1467936152.386	  49.97626	63	3
1467936153.386	  50.00321	57	3
1467936154.386	  50.02234	70	3
1467936155.385	  50.01702	60	3
1467936156.386	  49.96524	60	3
1467936157.387	  49.96443	63	3
1467936158.387	  49.99840	60	3
1467936159.387	  50.03842	61	3
1467936160.385	  50.03964	69	3
1467936161.385	  50.03667	58	3
1467936162.385	  49.99331	61	3
1467936163.386	  49.96399	53	3
1467936164.386	  49.97860	70	3
