1461456046.675	  50.03239	57	11
1461456047.680	  50.03305	63	11
1461456048.679	  50.03586	59	11
1461456049.678	  50.03630	55	11
1461456050.672	  50.03921	62	11
1461456051.672	  49.99866	61	11
1461456052.672	  50.01503	73	11
1461456053.671	  50.01478	58	11
1461456054.671	  49.99269	56	11
1461456055.671	  49.97171	61	11
1461456056.672	  49.97124	69	11
1461456057.673	  49.96868	72	11
1461456058.673	  49.97061	55	11
1461456059.673	  49.97080	60	11
1461456060.674	  49.98045	63	11
1461456061.674	  49.97311	56	11
1461456062.675	  49.97236	64	11
1461456063.675	  49.97898	57	11
1461456064.676	  49.97811	65	11
1461456065.676	  49.98529	68	11
1461456066.676	  49.98576	59	11
1461456067.676	  50.01115	62	11
1461456068.676	  50.01006	64	11
1461456069.676	  50.01087	52	11
1461456070.676	  50.01247	62	11
1461456071.676	  49.96790	58	11
1461456072.677	  49.96974	54	11
1461456073.678	  49.96543	65	11
1461456074.679	  49.94276	59	11
1461456075.680	  49.94088	75	11
1461456076.681	  49.94347	55	11
1461456077.682	  49.94419	55	11
1461456078.684	  49.94029	56	11
1461456079.684	  49.97754	54	11
1461456080.685	  49.97889	68	11
1461456081.685	  49.97698	55	11
1461456082.686	  49.97667	68	11
1461456083.686	  50.01556	60	11
1461456084.686	  50.01672	57	11
1461456085.686	  49.98785	56	11
1461456086.686	  50.01769	56	11
1461456087.685	  50.02157	62	11
1461456088.684	  50.04150	65	11
1461456089.683	  50.00471	49	11
1461456090.684	  49.98726	65	11
1461456091.684	  50.00759	64	11
1461456092.683	  49.99844	51	11
1461456093.683	  49.99866	64	11
1461456094.684	  49.99198	59	11
1461456095.684	  49.98926	62	11
1461456096.685	  49.98760	64	11
1461456097.685	  49.94983	66	11
1461456098.686	  49.97886	50	11
1461456099.686	  49.98688	58	11
1461456100.685	  50.06351	52	11
1461456101.684	  50.08056	57	11
1461456102.682	  50.09389	68	11
1461456103.679	  50.08345	63	11
1461456104.678	  50.08113	64	11
1461456105.676	  50.08034	64	11
1461456106.675	  50.03045	52	11
1461456107.676	  50.01725	58	11
1461456108.675	  50.01503	66	11
1461456109.676	  49.97577	52	11
1461456110.676	  50.00765	54	11
1461456111.675	  50.03305	68	11
1461456112.674	  50.03367	60	11
1461456113.674	  50.03383	72	11
1461456114.673	  50.06279	55	11
1461456115.670	  50.09474	62	11
1461456116.669	  50.09452	64	11
1461456117.667	  50.09047	52	11
1461456118.667	  50.02954	51	11
1461456119.666	  50.03151	65	11
1461456120.665	  50.06802	62	11
1461456121.664	  50.07567	65	11
1461456122.662	  50.08078	56	11
1461456123.660	  50.08768	54	11
1461456124.659	  50.05292	65	11
1461456125.658	  50.05399	54	11
1461456126.658	  50.00068	60	11
1461456127.658	  49.99791	75	11
1461456128.658	  50.02494	55	11
1461456129.657	  50.02698	63	11
1461456130.656	  50.02773	73	11
1461456131.655	  50.03233	55	11
1461456132.654	  50.07777	65	11
1461456133.653	  50.05606	62	11
1461456134.652	  50.05364	72	11
1461456135.651	  50.01428	51	11
1461456136.651	  49.99051	62	11
1461456137.652	  49.98570	56	11
1461456138.652	  49.98398	61	11
1461456139.652	  49.98298	61	11
1461456140.653	  49.98398	58	11
1461456141.654	  49.95972	67	11
1461456142.655	  49.95860	64	11
1461456143.656	  49.92892	59	11
1461456144.658	  49.88128	56	11
1461456145.661	  49.85185	62	11
1461456146.664	  49.86770	63	11
1461456147.666	  49.87292	63	11
1461456148.669	  49.87768	60	11
1461456149.671	  49.87861	52	11
1461456150.673	  49.90711	57	11
1461456151.675	  49.90842	69	11
1461456152.677	  49.91191	62	11
1461456153.678	  49.89762	63	11
1461456154.680	  49.90148	54	11
1461456155.681	  49.94307	58	11
1461456156.683	  49.93970	60	11
1461456157.684	  49.90910	65	11
1461456158.686	  49.90883	55	11
1461456159.688	  49.90478	68	11
1461456160.690	  49.90942	52	11
1461456161.690	  49.95089	64	11
1461456162.692	  49.89588	50	11
1461456163.694	  49.89357	67	11
1461456164.696	  49.92724	54	11
1461456165.698	  49.92412	52	11
1461456166.699	  49.92309	58	11
1461456167.701	  49.93827	55	11
1461456168.702	  49.94260	64	11
1461456169.703	  49.97651	54	11
1461456170.703	  49.99194	50	11
1461456171.703	  49.98922	64	11
1461456172.703	  49.99407	60	11
1461456173.703	  49.99344	54	11
1461456174.703	  50.04018	50	11
1461456175.701	  50.06013	61	11
1461456176.701	  50.03702	58	11
1461456177.700	  50.03593	53	11
