1489622409.378	  50.29504	90	11
1489622410.372	  50.32000	80	11
1489622411.365	  50.33469	88	11
1489622412.358	  50.33925	84	11
1489622413.352	  50.29453	61	11
1489622414.347	  50.27156	88	11
1489622415.341	  50.27342	90	11
1489622416.336	  50.27867	87	11
1489622417.331	  50.25270	86	11
1489622418.326	  50.24188	88	11
1489622419.321	  50.26284	76	11
1489622420.315	  50.26697	85	11
1489622421.310	  50.26173	90	11
1489622422.305	  50.26593	88	11
1489622423.299	  50.28097	83	11
1489622424.294	  50.28792	83	11
1489622425.288	  50.28018	87	11
1489622426.282	  50.27405	83	11
1489622427.277	  50.27370	93	11
1489622428.272	  50.24649	84	11
1489622429.267	  50.23970	93	11
1489622430.263	  50.22396	93	11
1489622431.258	  50.23469	60	11
1489622432.253	  50.30383	87	11
1489622433.247	  50.28037	79	11
1489622434.241	  50.26871	85	11
1489622435.237	  50.18946	50	11
1489622436.234	  50.15661	77	11
1489622437.231	  50.15155	88	11
1489622438.228	  50.16246	90	11
1489622439.225	  50.13825	84	11
1489622440.222	  50.12716	83	11
1489622441.220	  50.12060	87	11
1489622442.218	  50.11407	87	11
1489622443.215	  50.11614	84	11
1489622444.213	  50.10365	89	11
1489622445.211	  50.10704	87	11
1489622446.209	  50.10578	86	11
1489622447.207	  50.10556	84	11
1489622448.205	  50.08348	81	11
1489622449.203	  50.08495	86	11
1489622450.202	  50.08624	88	11
1489622451.200	  50.08846	86	11
1489622452.198	  50.08335	87	11
1489622453.197	  50.05963	83	11
1489622454.196	  50.04187	84	11
1489622455.196	  50.03953	86	11
1489622456.195	  50.03302	87	11
1489622457.194	  50.03186	91	11
1489622458.194	  50.02000	83	11
1489622459.194	  50.01828	87	11
1489622460.194	  50.00390	89	11
1489622461.193	  50.00306	92	11
1489622462.193	  50.00490	84	11
1489622463.193	  49.99304	80	11
1489622464.194	  49.99091	88	11
1489622465.194	  49.99419	82	11
1489622466.193	  50.00387	88	11
1489622467.193	  50.00922	87	11
1489622468.193	  50.01528	85	11
1489622469.192	  50.02028	81	11
1489622470.192	  50.02344	89	11
1489622471.191	  50.04109	85	11
1489622472.190	  50.05972	85	11
1489622473.189	  50.07006	82	11
1489622474.187	  50.06530	88	11
1489622475.186	  50.06261	85	11
1489622476.185	  50.05051	93	11
1489622477.184	  50.03374	79	11
1489622478.184	  50.01537	79	11
1489622479.184	  50.00352	90	11
1489622480.184	  50.00387	79	11
1489622481.184	  50.00134	83	11
1489622482.184	  49.97739	73	11
1489622483.185	  49.94712	83	11
1489622484.186	  49.94245	78	11
1489622485.187	  49.94447	96	11
1489622486.189	  49.93777	87	11
1489622487.190	  49.93191	87	11
1489622488.191	  49.94407	88	11
1489622489.192	  49.95099	86	11
1489622490.193	  49.96259	87	11
1489622491.193	  49.97008	88	11
1489622492.194	  49.97345	89	11
1489622493.194	  49.97233	89	11
1489622494.195	  49.97099	92	11
1489622495.196	  49.96241	88	11
1489622496.196	  49.96696	89	11
1489622497.197	  49.97430	93	11
1489622498.198	  49.95383	88	11
1489622499.199	  49.93200	87	11
1489622500.200	  49.93490	94	11
1489622501.202	  49.93761	88	11
1489622502.203	  49.93674	91	11
1489622503.204	  49.93434	88	11
1489622504.206	  49.93278	87	11
1489622505.207	  49.95467	81	11
