1472342440.137	  50.01469	58	3
1472342441.136	  50.02426	68	3
1472342442.135	  50.00613	65	3
1472342443.135	  49.99008	71	3
1472342444.135	  49.99611	59	3
1472342445.136	  49.99523	61	3
1472342446.137	  49.97836	76	3
1472342447.136	  49.98317	55	3
1472342448.136	  49.98729	57	3
1472342449.136	  50.01047	62	3
1472342450.136	  50.01238	58	3
1472342451.135	  50.01907	67	3
1472342452.135	  50.02154	74	3
1472342453.134	  49.99392	60	3
1472342454.135	  49.96363	64	3
1472342455.136	  49.96569	67	3
1472342456.137	  49.98205	80	3
1472342457.136	  50.00238	59	3
1472342458.136	  50.00106	66	3
1472342459.136	  50.00022	46	3
1472342460.135	  50.01691	69	3
1472342461.135	  50.01601	66	3
1472342462.135	  49.98655	62	3
1472342463.135	  49.97378	66	3
1472342464.137	  49.97811	59	3
1472342465.136	  49.96254	70	3
1472342466.137	  49.95789	71	3
1472342467.138	  49.96126	65	3
1472342468.138	  49.99704	58	3
1472342469.138	  50.02983	67	3
1472342470.137	  50.03271	59	3
1472342471.138	  49.98114	62	3
1472342472.138	  49.96145	65	3
1472342473.139	  49.96335	59	3
1472342474.139	  49.99189	68	3
1472342475.139	  49.99698	68	3
1472342476.139	  49.99598	68	3
1472342477.139	  49.99804	71	3
1472342478.138	  50.02730	60	3
1472342479.138	  50.02914	53	3
1472342480.137	  50.02811	67	3
1472342481.138	  49.98389	64	3
1472342482.138	  49.98071	69	3
1472342483.138	  49.97558	74	3
1472342484.139	  49.99658	56	3
1472342485.139	  49.99495	63	3
1472342486.138	  50.02927	64	3
1472342487.137	  50.02761	58	3
1472342488.137	  49.99970	58	3
1472342489.137	  49.99620	61	3
1472342490.138	  49.98339	67	3
1472342491.137	  49.98695	57	3
1472342492.138	  49.99295	57	3
1472342493.138	  49.99570	68	3
1472342494.138	  50.03622	63	3
1472342495.137	  50.03762	62	3
1472342496.136	  50.02342	61	3
1472342497.135	  50.01616	52	3
1472342498.137	  49.95926	63	3
1472342499.137	  49.97340	62	3
1472342500.137	  49.97821	61	3
1472342501.137	  50.00951	61	3
1472342502.137	  50.03487	60	3
1472342503.136	  50.02254	64	3
1472342504.136	  49.99489	62	3
1472342505.136	  49.99420	56	3
1472342506.137	  49.99086	65	3
1472342507.137	  49.98564	50	3
1472342508.137	  49.98886	68	3
1472342509.137	  50.00606	68	3
1472342510.137	  50.00322	62	3
1472342511.136	  50.00725	70	3
1472342512.136	  49.98829	58	3
1472342513.137	  49.98817	68	3
1472342514.137	  49.98845	59	3
1472342515.137	  49.97637	64	3
1472342516.138	  49.97743	71	3
1472342517.139	  49.97605	67	3
1472342518.139	  49.95661	64	3
1472342519.139	  49.95624	61	3
1472342520.140	  49.99095	59	3
1472342521.140	  49.99392	69	3
1472342522.139	  50.01047	66	3
1472342523.139	  50.01232	64	3
1472342524.139	  50.00710	63	3
1472342525.139	  50.00569	70	3
1472342526.139	  49.99857	75	3
1472342527.139	  49.99954	53	3
1472342528.139	  50.00550	63	3
1472342529.138	  50.00247	61	3
1472342530.138	  50.00854	74	3
1472342531.138	  50.00904	69	3
1472342532.138	  49.99333	58	3
1472342533.138	  49.99145	58	3
1472342534.139	  49.95664	66	3
1472342535.140	  49.95695	63	3
1472342536.141	  49.93531	65	3
1472342537.142	  49.93469	59	3
1472342538.143	  49.94647	64	3
1472342539.144	  49.96722	60	3
1472342540.145	  49.97296	58	3
1472342541.144	  50.00875	57	3
1472342542.144	  50.01254	66	3
1472342543.144	  50.01754	68	3
1472342544.143	  49.97690	58	3
1472342545.144	  49.97584	62	3
1472342546.145	  49.97708	63	3
1472342547.145	  49.98427	64	3
1472342548.145	  50.00062	59	3
1472342549.145	  50.00319	62	3
1472342550.144	  50.00497	64	3
1472342551.144	  50.00381	72	3
1472342552.145	  50.00041	48	3
1472342553.145	  49.98979	66	3
1472342554.144	  49.99854	61	3
1472342555.144	  49.99826	61	3
1472342556.145	  49.99561	71	3
1472342557.145	  49.99467	73	3
1472342558.144	  50.00497	66	3
1472342559.145	  50.00609	65	3
1472342560.144	  50.01257	70	3
1472342561.144	  50.00891	72	3
1472342562.144	  50.00760	50	3
1472342563.144	  49.98267	59	3
1472342564.145	  49.98464	71	3
1472342565.145	  49.98424	71	3
1472342566.145	  49.98417	55	3
1472342567.146	  49.98411	69	3
1472342568.147	  49.95854	54	3
1472342569.147	  49.95904	63	3
1472342570.148	  49.99310	60	3
1472342571.148	  50.00469	61	3
1472342572.147	  50.00885	61	3
1472342573.147	  50.00800	68	3
1472342574.147	  50.00656	66	3
1472342575.146	  50.00803	65	3
1472342576.146	  50.00603	71	3
1472342577.146	  50.00131	69	3
1472342578.146	  49.97218	61	3
1472342579.147	  49.97515	63	3
1472342580.148	  49.96566	72	3
1472342581.148	  49.97019	62	3
1472342582.148	  49.98901	74	3
1472342583.148	  49.99223	62	3
1472342584.149	  50.00769	73	3
1472342585.148	  49.99033	59	3
1472342586.149	  49.99176	70	3
1472342587.149	  49.97537	56	3
1472342588.149	  49.97702	61	3
1472342589.150	  49.99048	70	3
1472342590.150	  50.00210	59	3
1472342591.149	  49.99307	68	3
1472342592.149	  50.00337	68	3
1472342593.149	  50.00675	68	3
1472342594.149	  50.00244	66	3
1472342595.149	  50.00316	62	3
1472342596.149	  50.00075	72	3
1472342597.149	  50.00263	67	3
1472342598.149	  50.00159	77	3
1472342599.149	  49.98670	67	3
1472342600.150	  49.98239	64	3
1472342601.151	  49.95861	75	3
1472342602.151	  49.95963	63	3
1472342603.152	  50.00666	56	3
1472342604.151	  50.01688	66	3
1472342605.150	  50.01344	67	3
1472342606.150	  49.99501	55	3
1472342607.151	  49.97218	60	3
1472342608.152	  49.96397	58	3
1472342609.152	  49.94329	56	3
1472342610.153	  49.94329	68	3
1472342611.155	  49.94042	65	3
1472342612.155	  49.99614	52	3
1472342613.155	  50.00531	61	3
1472342614.155	  50.00544	54	3
1472342615.154	  50.00869	58	3
1472342616.154	  50.01588	61	3
1472342617.153	  50.01616	59	3
1472342618.154	  49.97577	64	3
1472342619.154	  49.97012	61	3
1472342620.155	  49.97146	63	3
1472342621.155	  50.00307	64	3
1472342622.155	  50.00294	61	3
1472342623.155	  50.00085	62	3
1472342624.154	  50.00466	77	3
1472342625.155	  50.00281	59	3
1472342626.154	  49.99998	75	3
1472342627.154	  50.00325	64	3
1472342628.153	  50.04188	61	3
1472342629.152	  50.04614	72	3
1472342630.151	  50.06258	59	3
1472342631.149	  50.06039	49	3
1472342632.148	  50.05914	64	3
1472342633.148	  50.02655	56	3
1472342634.147	  50.02583	59	3
1472342635.147	  50.01007	72	3
1472342636.147	  50.00997	72	3
1472342637.146	  50.01513	58	3
1472342638.145	  50.01588	61	3
1472342639.145	  50.02079	62	3
1472342640.144	  50.02067	67	3
1472342641.144	  50.00588	60	3
1472342642.144	  50.00344	58	3
1472342643.145	  50.00475	68	3
1472342644.144	  50.00550	70	3
