1465344014.215	  50.00798	76	3
1465344015.214	  50.00801	86	3
1465344016.214	  50.01323	78	3
1465344017.214	  50.02715	78	3
1465344018.213	  50.04273	70	3
1465344019.212	  50.04130	77	3
1465344020.211	  50.03379	85	3
1465344021.211	  50.02984	80	3
1465344022.210	  49.99927	81	3
1465344023.211	  49.99708	84	3
1465344024.211	  50.00129	91	3
1465344025.209	  50.03410	73	3
1465344026.209	  50.03594	80	3
1465344027.209	  50.02587	88	3
1465344028.208	  50.02046	63	3
1465344029.209	  49.97510	62	3
1465344030.209	  49.95010	80	3
1465344031.210	  49.96935	74	3
1465344032.210	  49.97347	79	3
1465344033.210	  50.00998	71	3
1465344034.210	  50.03904	80	3
1465344035.209	  50.03707	77	3
1465344036.208	  50.02043	77	3
1465344037.208	  50.00620	75	3
1465344038.208	  49.99708	75	3
1465344039.208	  49.98974	60	3
1465344040.209	  49.95313	67	3
1465344041.209	  50.02371	51	3
1465344042.207	  50.08121	56	3
1465344043.206	  50.09909	70	3
1465344044.204	  50.09946	59	3
1465344045.203	  50.03194	68	3
1465344046.203	  49.94433	37	3
1465344047.205	  49.92164	73	3
1465344048.207	  49.91940	80	3
1465344049.207	  49.93183	42	3
1465344050.207	  50.03773	65	3
1465344051.205	  50.11556	51	3
1465344052.202	  50.14201	73	3
1465344053.199	  50.14101	85	3
1465344054.197	  50.10295	59	3
1465344055.196	  50.03767	52	3
1465344056.196	  50.00567	83	3
1465344057.195	  49.98227	85	3
1465344058.195	  50.02718	53	3
1465344059.194	  50.09397	51	3
1465344060.192	  50.12759	78	3
1465344061.189	  50.13029	79	3
1465344062.186	  50.13453	84	3
1465344063.184	  50.10690	70	3
1465344064.182	  50.07262	70	3
1465344065.181	  50.06005	72	3
1465344066.180	  50.05250	77	3
1465344067.179	  50.01986	77	3
1465344068.179	  50.01527	80	3
1465344069.179	  50.01395	73	3
1465344070.178	  50.03479	79	3
1465344071.178	  50.03682	70	3
1465344072.176	  50.03770	73	3
1465344073.176	  50.01104	75	3
1465344074.176	  50.00038	85	3
1465344075.176	  49.98530	82	3
1465344076.176	  50.01580	67	3
1465344077.175	  50.04768	74	3
1465344078.173	  50.05216	78	3
1465344079.172	  50.06951	85	3
1465344080.172	  50.03385	65	3
1465344081.171	  50.03081	68	3
1465344082.171	  49.99005	65	3
1465344083.172	  49.96692	76	3
1465344084.172	  49.96277	73	3
1465344085.172	  49.97900	72	3
1465344086.173	  49.98374	78	3
1465344087.173	  49.98430	69	3
1465344088.173	  50.02114	69	3
1465344089.172	  50.01670	74	3
1465344090.172	  49.98274	70	3
1465344091.173	  49.97263	78	3
1465344092.173	  49.97397	72	3
1465344093.175	  49.96620	75	3
1465344094.175	  49.96420	85	3
1465344095.175	  49.97275	79	3
1465344096.176	  49.96829	87	3
1465344097.176	  49.97191	83	3
1465344098.176	  49.99687	73	3
1465344099.176	  50.03410	66	3
1465344100.175	  50.06469	78	3
1465344101.174	  50.06441	78	3
1465344102.172	  50.06137	83	3
1465344103.171	  50.05927	74	3
1465344104.169	  50.06146	70	3
1465344105.168	  50.03072	70	3
1465344106.168	  50.00145	64	3
1465344107.168	  50.02477	70	3
1465344108.167	  50.07466	63	3
1465344109.165	  50.11908	80	3
1465344110.162	  50.12078	78	3
1465344111.159	  50.11694	83	3
1465344112.157	  50.08033	72	3
1465344113.156	  50.07002	81	3
1465344114.155	  50.01467	60	3
1465344115.156	  50.00930	76	3
1465344116.155	  50.00635	76	3
1465344117.155	  50.00933	68	3
1465344118.154	  50.07105	68	3
1465344119.152	  50.09165	77	3
1465344120.150	  50.10709	80	3
1465344121.148	  50.09130	75	3
1465344122.146	  50.06629	66	3
1465344123.145	  50.06077	76	3
1465344124.145	  50.01017	69	3
1465344125.145	  50.00648	75	3
1465344126.145	  50.00804	58	3
1465344127.143	  50.06475	79	3
1465344128.142	  50.03710	72	3
1465344129.142	  49.99636	58	3
1465344130.142	  49.99443	81	3
1465344131.142	  50.02627	72	3
1465344132.141	  50.04267	79	3
1465344133.140	  50.02262	68	3
1465344134.140	  50.00520	78	3
1465344135.140	  50.02690	74	3
1465344136.139	  50.02994	77	3
1465344137.139	  50.00210	63	3
1465344138.139	  49.99824	76	3
1465344139.138	  50.00017	76	3
1465344140.138	  50.00351	78	3
1465344141.138	  50.00901	65	3
1465344142.136	  50.06767	73	3
1465344143.135	  50.06331	84	3
1465344144.133	  50.07089	76	3
1465344145.132	  50.06855	74	3
1465344146.132	  50.00607	63	3
1465344147.132	  49.99202	75	3
1465344148.132	  50.00517	77	3
1465344149.132	  50.00460	80	3
1465344150.133	  49.97004	68	3
1465344151.133	  49.96813	75	3
1465344152.133	  49.99552	76	3
1465344153.132	  50.00045	71	3
1465344154.133	  50.03720	66	3
1465344155.130	  50.08494	69	3
1465344156.129	  50.09152	65	3
1465344157.129	  49.98727	54	3
1465344158.129	  49.93775	57	3
1465344159.131	  49.87324	60	3
1465344160.134	  49.87231	83	3
1465344161.136	  49.91139	59	3
1465344162.138	  49.92959	80	3
1465344163.139	  49.92943	78	3
1465344164.139	  49.94393	71	3
1465344165.141	  49.94252	66	3
1465344166.143	  49.89356	74	3
1465344167.144	  49.93507	58	3
1465344168.146	  49.95447	75	3
1465344169.146	  49.97818	68	3
1465344170.147	  49.97812	74	3
1465344171.147	  49.97422	78	3
1465344172.147	  49.99058	77	3
1465344173.148	  49.95787	68	3
1465344174.148	  49.95880	74	3
1465344175.150	  49.92563	68	3
1465344176.152	  49.90379	74	3
1465344177.154	  49.92080	76	3
1465344178.154	  49.96167	61	3
1465344179.155	  49.99546	76	3
1465344180.155	  49.99880	73	3
1465344181.154	  50.02224	82	3
1465344182.154	  50.02030	75	3
1465344183.154	  49.98565	70	3
1465344184.155	  49.98037	75	3
1465344185.153	  50.01817	67	3
1465344186.153	  50.03388	74	3
1465344187.152	  50.05943	67	3
1465344188.152	  50.03432	74	3
1465344189.150	  50.02465	77	3
1465344190.150	  50.01646	82	3
1465344191.150	  50.01595	79	3
1465344192.150	  50.01836	76	3
1465344193.150	  50.01630	61	3
1465344194.149	  50.01401	79	3
1465344195.149	  50.01817	78	3
1465344196.147	  50.07939	42	3
1465344197.145	  50.13592	65	3
1465344198.142	  50.13290	83	3
1465344199.140	  50.08682	61	3
1465344200.139	  50.04533	68	3
1465344201.138	  50.05188	73	3
1465344202.138	  50.00026	56	3
1465344203.138	  49.99249	73	3
1465344204.138	  49.99286	80	3
1465344205.139	  49.97244	82	3
1465344206.140	  49.96769	74	3
1465344207.140	  49.97487	60	3
1465344208.139	  50.04530	78	3
1465344209.138	  50.04261	77	3
1465344210.137	  50.03053	73	3
1465344211.136	  50.07052	55	3
1465344212.134	  50.08930	71	3
1465344213.132	  50.09171	76	3
1465344214.131	  50.07356	81	3
1465344215.129	  50.07579	79	3
1465344216.128	  50.07553	78	3
1465344217.126	  50.12326	66	3
1465344218.122	  50.13202	78	3
1465344219.121	  50.08161	56	3
1465344220.120	  50.02462	43	3
1465344221.120	  50.00782	86	3
1465344222.119	  49.99961	58	3
1465344223.121	  49.96557	62	3
1465344224.120	  50.01595	55	3
1465344225.120	  50.04577	69	3
1465344226.118	  50.04402	79	3
1465344227.119	  49.97968	66	3
1465344228.120	  49.96336	76	3
1465344229.121	  49.95515	76	3
1465344230.121	  49.95802	81	3
1465344231.122	  49.99505	76	3
1465344232.121	  50.02017	74	3
1465344233.121	  50.01649	82	3
1465344234.121	  50.01145	69	3
1465344235.121	  49.98737	69	3
1465344236.121	  49.98881	83	3
1465344237.120	  50.05532	57	3
1465344238.118	  50.08773	77	3
1465344239.117	  50.04151	56	3
1465344240.117	  49.98131	57	3
1465344241.118	  49.95101	71	3
1465344242.119	  49.93055	67	3
1465344243.120	  49.96301	60	3
1465344244.120	  50.00883	61	3
1465344245.119	  50.02102	78	3
1465344246.120	  50.02080	84	3
1465344247.118	  50.04083	76	3
1465344248.117	  50.04127	76	3
1465344249.117	  50.03839	81	3
1465344250.116	  50.04349	77	3
1465344251.115	  50.04086	71	3
1465344252.115	  49.97460	60	3
1465344253.116	  49.93971	71	3
1465344254.118	  49.94296	74	3
1465344255.117	  49.98834	73	3
1465344256.118	  49.99090	74	3
1465344257.117	  50.04599	67	3
1465344258.116	  50.05442	86	3
1465344259.115	  50.05786	75	3
1465344260.112	  50.08949	75	3
1465344261.111	  50.04055	59	3
1465344262.112	  49.95578	44	3
1465344263.113	  49.95496	72	3
1465344264.113	  49.98090	74	3
1465344265.114	  49.97644	69	3
1465344266.115	  49.94396	76	3
1465344267.116	  49.94670	73	3
1465344268.117	  49.97188	71	3
1465344269.117	  49.96826	76	3
1465344270.117	  50.02606	66	3
1465344271.116	  50.02330	60	3
1465344272.117	  49.97269	77	3
1465344273.117	  49.97353	80	3
1465344274.118	  49.94926	82	3
1465344275.119	  49.94779	79	3
1465344276.120	  49.97097	72	3
1465344277.120	  50.00160	76	3
1465344278.120	  50.00248	80	3
1465344279.119	  50.04139	62	3
1465344280.117	  50.08554	71	3
1465344281.115	  50.10649	78	3
1465344282.113	  50.13802	75	3
1465344283.110	  50.16283	80	3
1465344284.107	  50.15930	82	3
1465344285.103	  50.11534	67	3
1465344286.102	  50.10539	81	3
1465344287.100	  50.09611	53	3
1465344288.101	  49.97606	45	3
1465344289.101	  49.92092	66	3
1465344290.103	  49.92117	74	3
1465344291.103	  50.01489	57	3
1465344292.102	  50.06927	56	3
1465344293.100	  50.09955	69	3
1465344294.098	  50.10304	80	3
1465344295.095	  50.12458	80	3
1465344296.094	  50.11829	68	3
1465344297.092	  50.02809	58	3
1465344298.093	  49.97572	72	3
1465344299.093	  49.97800	68	3
1465344300.093	  50.00073	74	3
1465344301.093	  50.00420	75	3
1465344302.092	  50.05225	78	3
1465344303.090	  50.06002	79	3
1465344304.089	  50.09212	73	3
1465344305.087	  50.09231	82	3
1465344306.085	  50.10068	79	3
