1458691211.325	  50.07139	46	11
1458691212.323	  50.07265	40	11
1458691213.321	  50.11663	45	11
1458691214.318	  50.11989	53	11
1458691215.315	  50.17219	48	11
1458691216.311	  50.17481	54	11
1458691217.307	  50.17462	46	11
1458691218.304	  50.17868	48	11
1458691219.301	  50.11826	43	11
1458691220.300	  50.08700	46	11
1458691221.298	  50.08882	40	11
1458691222.298	  50.02161	42	11
1458691223.298	  50.02302	51	11
1458691224.296	  50.02884	50	11
1458691225.295	  50.02943	43	11
1458691226.293	  50.09092	35	11
1458691227.291	  50.13845	46	11
1458691228.288	  50.15952	50	11
1458691229.284	  50.16304	54	11
1458691230.281	  50.18060	47	11
1458691231.277	  50.17864	48	11
1458691232.274	  50.14769	43	11
1458691233.271	  50.13795	53	11
1458691234.268	  50.13732	55	11
1458691235.265	  50.17100	49	11
1458691236.261	  50.25061	34	11
1458691237.256	  50.24900	50	11
1458691238.251	  50.22004	41	11
1458691239.247	  50.18560	46	11
1458691240.244	  50.17311	52	11
1458691241.241	  50.16854	52	11
1458691242.237	  50.17068	55	11
1458691243.235	  50.12130	44	11
1458691244.232	  50.09920	46	11
1458691245.230	  50.10234	52	11
1458691246.228	  50.12115	42	11
1458691247.226	  50.12171	42	11
1458691248.223	  50.11860	51	11
1458691249.221	  50.09281	50	11
1458691250.220	  50.08898	51	11
1458691251.218	  50.08760	52	11
1458691252.216	  50.13613	44	11
1458691253.213	  50.15590	50	11
1458691254.210	  50.15320	37	11
1458691255.207	  50.14125	60	11
1458691256.204	  50.11091	42	11
1458691257.202	  50.08418	53	11
1458691258.201	  50.07854	49	11
1458691259.199	  50.06888	52	11
1458691260.198	  50.08609	46	11
1458691261.196	  50.09463	43	11
1458691262.194	  50.09419	52	11
1458691263.191	  50.12840	49	11
1458691264.189	  50.12796	48	11
1458691265.186	  50.12705	43	11
1458691266.184	  50.07647	45	11
1458691267.183	  50.05961	51	11
1458691268.182	  50.03685	50	11
1458691269.181	  50.04048	43	11
1458691270.179	  50.08616	44	11
1458691271.178	  50.09020	44	11
1458691272.176	  50.08753	49	11
1458691273.174	  50.08403	56	11
1458691274.172	  50.08995	51	11
1458691275.171	  50.07562	51	11
1458691276.170	  50.03966	40	11
1458691277.171	  49.94056	33	11
1458691278.171	  49.94230	44	11
1458691279.171	  50.02211	44	11
1458691280.170	  50.03641	41	11
1458691281.170	  50.00835	45	11
1458691282.170	  50.00651	46	11
1458691283.170	  50.02684	46	11
1458691284.169	  50.05783	41	11
1458691285.167	  50.06349	47	11
1458691286.167	  50.06052	34	11
1458691287.167	  49.96901	44	11
1458691288.168	  49.94205	47	11
1458691289.169	  49.94243	38	11
1458691290.172	  49.87704	33	11
1458691291.175	  49.84332	41	11
1458691292.178	  49.84285	44	11
1458691293.180	  49.88637	46	11
1458691294.182	  49.88715	56	11
1458691295.184	  49.88631	46	11
1458691296.186	  49.91653	46	11
1458691297.187	  49.96554	46	11
1458691298.187	  49.99011	41	11
1458691299.188	  49.99124	42	11
1458691300.189	  49.89272	39	11
1458691301.192	  49.87645	42	11
1458691302.194	  49.87735	53	11
1458691303.196	  49.88139	49	11
1458691304.199	  49.88071	50	11
1458691305.201	  49.87194	43	11
1458691306.204	  49.87203	41	11
1458691307.206	  49.90339	43	11
1458691308.207	  49.90486	40	11
1458691309.208	  49.96966	52	11
1458691310.209	  49.97157	47	11
1458691311.210	  49.97107	45	11
1458691312.210	  49.93971	38	11
1458691313.212	  49.93713	48	11
1458691314.212	  49.99802	40	11
1458691315.211	  50.04799	42	11
1458691316.211	  50.02327	44	11
1458691317.210	  50.02252	47	11
1458691318.210	  49.99933	38	11
1458691319.210	  49.99705	40	11
1458691320.210	  49.99927	42	11
1458691321.210	  49.99471	51	11
1458691322.211	  49.98193	56	11
1458691323.210	  50.03387	38	11
1458691324.210	  50.03046	52	11
1458691325.209	  50.03187	43	11
1458691326.207	  50.08227	38	11
1458691327.206	  50.08973	47	11
1458691328.204	  50.08766	42	11
1458691329.202	  50.09506	49	11
1458691330.200	  50.09281	50	11
1458691331.197	  50.12604	44	11
1458691332.194	  50.15427	46	11
1458691333.191	  50.15675	42	11
1458691334.187	  50.25076	34	11
1458691335.182	  50.24723	40	11
1458691336.178	  50.20211	42	11
1458691337.175	  50.14785	40	11
1458691338.172	  50.12607	50	11
1458691339.169	  50.15084	45	11
1458691340.166	  50.15433	43	11
1458691341.162	  50.20151	42	11
1458691342.158	  50.19845	46	11
1458691343.153	  50.19732	33	11
1458691344.149	  50.21049	46	11
1458691345.145	  50.20548	50	11
1458691346.141	  50.19861	51	11
1458691347.137	  50.19464	45	11
1458691348.134	  50.12199	41	11
1458691349.132	  50.11373	47	11
1458691350.130	  50.11082	47	11
1458691351.128	  50.11361	46	11
1458691352.126	  50.09431	44	11
1458691353.124	  50.08873	41	11
1458691354.123	  50.06979	47	11
1458691355.122	  50.06866	51	11
1458691356.120	  50.07098	38	11
1458691357.118	  50.10457	41	11
1458691358.116	  50.10683	41	11
1458691359.114	  50.09519	45	11
1458691360.112	  50.09830	46	11
1458691361.109	  50.10511	51	11
1458691362.107	  50.15851	46	11
1458691363.103	  50.16099	46	11
1458691364.100	  50.17783	39	11
1458691365.096	  50.18393	46	11
1458691366.093	  50.17301	49	11
1458691367.089	  50.17232	47	11
1458691368.086	  50.16914	54	11
1458691369.083	  50.14892	59	11
1458691370.080	  50.14735	47	11
1458691371.077	  50.14776	47	11
1458691372.074	  50.14678	47	11
1458691373.071	  50.14773	55	11
1458691374.068	  50.13845	49	11
1458691375.066	  50.13688	39	11
1458691376.063	  50.12077	44	11
1458691377.061	  50.13534	52	11
1458691378.058	  50.13729	49	11
1458691379.056	  50.13261	41	11
1458691380.054	  50.10680	46	11
1458691381.052	  50.10219	38	11
1458691382.050	  50.08434	50	11
1458691383.048	  50.08446	51	11
1458691384.046	  50.08898	45	11
1458691385.045	  50.08383	42	11
1458691386.043	  50.08895	47	11
1458691387.041	  50.08763	47	11
1458691388.039	  50.08657	46	11
1458691389.037	  50.08851	51	11
1458691390.036	  50.06309	47	11
1458691391.035	  50.01007	46	11
1458691392.036	  50.00588	42	11
1458691393.036	  49.96242	47	11
1458691394.037	  49.96913	48	11
1458691395.037	  50.01342	46	11
1458691396.036	  50.01695	51	11
1458691397.035	  50.07807	40	11
1458691398.033	  50.07230	44	11
1458691399.032	  50.07042	40	11
1458691400.033	  49.96988	45	11
1458691401.034	  49.96676	45	11
1458691402.035	  49.96573	42	11
1458691403.035	  49.99727	49	11
1458691404.035	  49.99599	46	11
1458691405.036	  49.99277	55	11
1458691406.035	  50.05576	42	11
1458691407.033	  50.07989	41	11
1458691408.032	  50.08277	44	11
1458691409.030	  50.08719	43	11
1458691410.029	  50.06171	45	11
1458691411.027	  50.06184	48	11
1458691412.026	  50.08076	47	11
1458691413.024	  50.07866	48	11
1458691414.023	  50.05764	54	11
1458691415.021	  50.06638	42	11
1458691416.020	  50.06597	49	11
1458691417.019	  50.07688	47	11
1458691418.018	  50.04254	43	11
1458691419.017	  50.04921	52	11
1458691420.016	  50.02252	42	11
1458691421.016	  50.02133	52	11
1458691422.014	  50.08484	41	11
1458691423.012	  50.08917	49	11
1458691424.011	  50.08484	43	11
1458691425.010	  50.04702	45	11
1458691426.009	  50.05056	44	11
1458691427.009	  50.03184	50	11
1458691428.008	  50.02462	49	11
1458691429.008	  50.02436	42	11
1458691430.008	  49.95774	36	11
1458691431.010	  49.92709	46	11
1458691432.011	  49.95905	39	11
1458691433.011	  50.00357	38	11
1458691434.011	  50.01614	54	11
1458691435.010	  50.02715	41	11
1458691436.009	  50.02787	49	11
1458691437.009	  50.02130	46	11
1458691438.009	  50.02048	42	11
1458691439.008	  50.03118	48	11
1458691440.008	  50.02968	50	11
1458691441.008	  49.99277	54	11
1458691442.008	  49.99508	46	11
1458691443.008	  49.99699	48	11
1458691444.008	  49.96364	47	11
1458691445.009	  49.92525	44	11
1458691446.011	  49.90218	44	11
1458691447.012	  49.96011	40	11
1458691448.013	  49.96105	42	11
1458691449.013	  49.97210	43	11
1458691450.013	  49.98324	47	11
1458691451.013	  50.00960	42	11
1458691452.013	  50.00013	51	11
1458691453.014	  50.00051	37	11
1458691454.015	  49.92980	47	11
1458691455.017	  49.93217	50	11
1458691456.018	  49.93485	47	11
1458691457.019	  49.93183	54	11
1458691458.020	  49.93463	49	11
1458691459.021	  49.94224	48	11
1458691460.022	  49.95793	54	11
1458691461.022	  49.98352	51	11
1458691462.022	  49.99664	53	11
1458691463.022	  49.99574	45	11
1458691464.024	  50.01992	47	11
1458691465.023	  50.03657	44	11
1458691466.023	  50.04158	46	11
1458691467.023	  49.99914	40	11
1458691468.022	  50.00082	63	11
1458691469.022	  50.00045	48	11
1458691470.023	  49.96560	52	11
1458691471.023	  50.00366	40	11
1458691472.023	  49.99783	45	11
1458691473.024	  49.99667	43	11
1458691474.024	  49.99033	56	11
1458691475.024	  50.01457	46	11
1458691476.023	  50.01630	45	11
1458691477.023	  50.03391	51	11
1458691478.022	  50.01614	50	11
1458691479.022	  49.99861	54	11
1458691480.023	  49.99689	50	11
1458691481.024	  49.88335	35	11
1458691482.027	  49.85189	47	11
1458691483.030	  49.85948	39	11
1458691484.032	  49.86286	47	11
1458691485.034	  49.91118	46	11
1458691486.036	  49.91908	44	11
1458691487.037	  49.92959	46	11
1458691488.039	  49.93005	39	11
1458691489.041	  49.85528	43	11
1458691490.044	  49.85068	47	11
1458691491.047	  49.85310	52	11
1458691492.050	  49.87555	45	11
1458691493.052	  49.90881	42	11
1458691494.053	  49.90762	47	11
1458691495.054	  49.97562	39	11
1458691496.055	  49.96826	48	11
1458691497.055	  49.98665	43	11
1458691498.055	  50.04182	43	11
1458691499.054	  50.03857	42	11
1458691500.054	  49.98908	46	11
1458691501.054	  49.98190	40	11
1458691502.055	  49.98315	47	11
1458691503.055	  49.98368	47	11
1458691504.055	  49.99736	50	11
1458691505.055	  50.01739	43	11
