1466208049.823	  50.07970	60	3
1466208050.821	  50.07779	51	3
1466208051.819	  50.08230	54	3
1466208052.817	  50.07058	56	3
1466208053.816	  50.02934	49	3
1466208054.817	  49.98743	51	3
1466208055.817	  49.98968	59	3
1466208056.817	  49.99983	63	3
1466208057.817	  50.01764	54	3
1466208058.815	  50.02152	50	3
1466208059.815	  50.05310	61	3
1466208060.813	  50.07647	61	3
1466208061.812	  50.07594	66	3
1466208062.810	  50.06406	56	3
1466208063.809	  50.06015	52	3
1466208064.809	  50.05564	46	3
1466208065.809	  49.98081	59	3
1466208066.809	  49.97878	58	3
1466208067.809	  49.98021	59	3
1466208068.809	  49.99740	66	3
1466208069.809	  49.99992	59	3
1466208070.808	  50.00351	61	3
1466208071.808	  50.04242	55	3
1466208072.807	  50.04224	62	3
1466208073.806	  50.06109	62	3
1466208074.805	  50.02750	59	3
1466208075.805	  50.00723	66	3
1466208076.805	  50.00339	60	3
1466208077.805	  49.95640	60	3
1466208078.806	  49.96327	57	3
1466208079.806	  50.01373	62	3
1466208080.805	  50.01464	64	3
1466208081.805	  50.04361	51	3
1466208082.802	  50.08300	56	3
1466208083.801	  50.08654	67	3
1466208084.800	  50.08538	60	3
1466208085.798	  50.06901	52	3
1466208086.797	  50.04608	54	3
1466208087.795	  50.07883	53	3
1466208088.795	  50.07876	47	3
1466208089.795	  49.95503	42	3
1466208090.796	  49.95157	58	3
1466208091.796	  49.99421	56	3
1466208092.796	  50.02568	53	3
1466208093.795	  50.03163	57	3
1466208094.795	  50.03291	62	3
1466208095.794	  50.02640	66	3
1466208096.794	  49.98618	58	3
1466208097.795	  49.94732	56	3
1466208098.795	  49.95234	64	3
1466208099.796	  50.00032	52	3
1466208100.795	  50.00214	60	3
1466208101.795	  49.99918	63	3
1466208102.796	  49.99696	64	3
1466208103.795	  50.01017	63	3
1466208104.795	  50.01342	72	3
1466208105.795	  50.01808	53	3
1466208106.796	  49.93813	51	3
1466208107.797	  49.93797	57	3
1466208108.798	  49.93009	63	3
1466208109.799	  49.95930	60	3
1466208110.799	  49.96292	60	3
1466208111.800	  49.97338	49	3
1466208112.800	  49.97428	66	3
1466208113.800	  49.99939	51	3
1466208114.800	  50.02280	58	3
1466208115.800	  50.03184	58	3
1466208116.799	  50.03469	56	3
1466208117.798	  50.05561	62	3
1466208118.797	  50.01789	54	3
1466208119.797	  50.02077	65	3
1466208120.796	  50.02552	63	3
1466208121.794	  50.05677	60	3
1466208122.794	  50.00235	45	3
1466208123.795	  49.91323	51	3
1466208124.797	  49.91223	51	3
1466208125.799	  49.89001	65	3
1466208126.802	  49.89175	67	3
1466208127.803	  49.92765	51	3
1466208128.804	  49.92996	51	3
1466208129.805	  49.95715	61	3
1466208130.806	  49.95169	49	3
1466208131.809	  49.87166	56	3
1466208132.812	  49.87433	50	3
1466208133.814	  49.89097	58	3
1466208134.815	  49.91531	61	3
1466208135.818	  49.91927	65	3
1466208136.818	  49.92529	40	3
1466208137.818	  50.01395	48	3
1466208138.817	  50.02668	57	3
1466208139.817	  50.02393	45	3
1466208140.818	  49.95659	53	3
1466208141.819	  49.95515	58	3
1466208142.820	  49.93894	67	3
1466208143.820	  49.97706	58	3
1466208144.821	  49.98368	57	3
1466208145.821	  49.98571	52	3
1466208146.823	  49.83881	29	3
1466208147.827	  49.81024	50	3
1466208148.831	  49.81340	58	3
1466208149.834	  49.84670	60	3
1466208150.836	  49.86637	68	3
1466208151.839	  49.86373	48	3
1466208152.841	  49.92750	46	3
1466208153.842	  49.95266	54	3
1466208154.842	  49.95104	53	3
1466208155.843	  49.97297	57	3
1466208156.843	  50.00370	59	3
1466208157.843	  50.00279	70	3
1466208158.843	  49.98359	52	3
1466208159.843	  49.97853	62	3
1466208160.843	  49.99714	62	3
1466208161.843	  50.00470	71	3
1466208162.843	  50.00370	61	3
1466208163.843	  50.00545	67	3
1466208164.843	  50.00576	67	3
1466208165.842	  50.03632	58	3
1466208166.842	  49.98521	50	3
1466208167.843	  49.90283	57	3
1466208168.846	  49.87710	61	3
1466208169.848	  49.90868	52	3
1466208170.849	  49.91691	66	3
1466208171.850	  49.91575	45	3
1466208172.853	  49.87753	61	3
1466208173.855	  49.90775	60	3
1466208174.856	  49.90323	71	3
1466208175.859	  49.82987	47	3
1466208176.864	  49.82854	69	3
1466208177.867	  49.82767	63	3
1466208178.869	  49.87119	59	3
1466208179.872	  49.87760	61	3
1466208180.874	  49.84649	53	3
1466208181.877	  49.84621	57	3
1466208182.880	  49.86743	65	3
1466208183.882	  49.88789	53	3
1466208184.885	  49.88783	67	3
1466208185.887	  49.86920	59	3
1466208186.889	  49.87175	55	3
1466208187.891	  49.90909	53	3
1466208188.892	  49.92930	62	3
1466208189.894	  49.93208	70	3
1466208190.895	  49.93619	67	3
1466208191.895	  49.99318	54	3
1466208192.895	  49.99074	64	3
1466208193.896	  49.95465	55	3
1466208194.898	  49.91899	61	3
1466208195.899	  49.92130	60	3
1466208196.899	  49.94929	63	3
1466208197.902	  49.88749	50	3
1466208198.905	  49.87831	36	3
1466208199.910	  49.77596	71	3
1466208200.913	  49.78063	64	3
1466208201.918	  49.81389	56	3
1466208202.920	  49.81495	63	3
1466208203.923	  49.86158	65	3
1466208204.926	  49.89100	60	3
1466208205.928	  49.88951	59	3
1466208206.930	  49.91934	59	3
1466208207.932	  49.91525	57	3
1466208208.933	  49.89421	66	3
1466208209.935	  49.89477	68	3
1466208210.937	  49.90464	58	3
1466208211.939	  49.91747	61	3
1466208212.940	  49.91513	52	3
1466208213.942	  49.94159	57	3
1466208214.942	  49.96167	62	3
1466208215.943	  49.96211	56	3
1466208216.944	  49.98640	59	3
1466208217.944	  50.00545	57	3
1466208218.943	  50.00651	57	3
1466208219.943	  50.00714	56	3
1466208220.942	  50.02562	73	3
1466208221.942	  50.02396	54	3
1466208222.943	  49.98224	57	3
1466208223.943	  49.97840	54	3
1466208224.945	  49.87915	43	3
1466208225.949	  49.84292	59	3
1466208226.952	  49.83562	72	3
1466208227.955	  49.83338	58	3
1466208228.957	  49.85779	54	3
1466208229.960	  49.85947	56	3
1466208230.962	  49.91884	60	3
1466208231.963	  49.92351	57	3
1466208232.964	  49.99511	62	3
1466208233.963	  50.00354	57	3
1466208234.963	  50.00661	59	3
1466208235.963	  50.00895	69	3
1466208236.962	  50.00889	64	3
1466208237.962	  50.01123	57	3
1466208238.961	  50.02715	66	3
1466208239.961	  50.02703	64	3
1466208240.960	  50.02556	61	3
1466208241.960	  50.00320	53	3
1466208242.960	  49.98612	58	3
1466208243.960	  49.98468	68	3
1466208244.960	  50.00532	63	3
1466208245.960	  50.02637	59	3
1466208246.959	  50.02818	60	3
1466208247.958	  50.05623	67	3
1466208248.957	  50.05197	61	3
1466208249.956	  50.05138	60	3
1466208250.954	  50.06391	54	3
1466208251.954	  49.97937	50	3
1466208252.955	  49.94121	54	3
1466208253.956	  49.94711	75	3
1466208254.956	  49.97322	51	3
1466208255.957	  49.97207	55	3
1466208256.957	  49.97484	66	3
1466208257.957	  50.00489	56	3
1466208258.956	  50.03482	55	3
1466208259.956	  50.03525	61	3
1466208260.955	  50.05225	65	3
1466208261.954	  50.05191	58	3
1466208262.953	  50.04020	65	3
1466208263.952	  50.04277	62	3
1466208264.951	  50.04261	62	3
1466208265.951	  50.04014	61	3
1466208266.950	  50.03726	62	3
1466208267.950	  50.01436	66	3
1466208268.949	  50.03954	50	3
1466208269.949	  50.03914	48	3
1466208270.948	  50.04108	71	3
1466208271.947	  50.03857	49	3
1466208272.947	  50.03613	46	3
1466208273.947	  50.01470	67	3
1466208274.946	  50.01511	60	3
1466208275.945	  50.04803	57	3
