1489276821.618	  50.06583	44	11
1489276822.616	  50.06924	51	11
1489276823.615	  50.06958	53	11
1489276824.613	  50.07372	46	11
1489276825.612	  50.05226	44	11
1489276826.611	  50.04105	56	11
1489276827.610	  50.04096	41	11
1489276828.610	  49.98213	43	11
1489276829.611	  49.99831	38	11
1489276830.610	  49.99806	45	11
1489276831.610	  50.04090	41	11
1489276832.608	  50.08281	45	11
1489276833.606	  50.09272	47	11
1489276834.605	  50.09169	49	11
1489276835.603	  50.09099	52	3
1489276836.602	  50.04597	51	11
1489276837.601	  50.04230	47	11
1489276838.600	  50.04637	54	11
1489276839.600	  50.00336	47	11
1489276840.600	  50.00471	42	11
1489276841.599	  50.04925	50	11
1489276842.597	  50.05170	36	11
1489276843.595	  50.14497	51	11
1489276844.592	  50.16830	43	11
1489276845.588	  50.16799	46	11
1489276846.585	  50.16437	42	11
1489276847.581	  50.16799	44	11
1489276848.578	  50.17145	42	11
1489276849.575	  50.14004	38	11
1489276850.573	  50.14051	46	11
1489276851.570	  50.10072	47	11
1489276852.568	  50.10235	47	11
1489276853.565	  50.17749	53	11
1489276854.561	  50.17466	49	11
1489276855.558	  50.14154	42	11
1489276856.555	  50.11324	41	11
1489276857.553	  50.11343	52	11
1489276858.551	  50.11472	36	11
1489276859.549	  50.11839	41	11
1489276860.547	  50.10919	52	11
1489276861.545	  50.10979	50	11
1489276862.543	  50.08683	45	11
1489276863.542	  50.07714	43	11
1489276864.540	  50.07773	41	11
1489276865.538	  50.08190	53	11
1489276866.536	  50.08363	39	11
1489276867.533	  50.10254	44	11
1489276868.532	  50.10176	41	11
1489276869.531	  50.06144	52	3
1489276870.530	  50.06344	49	11
1489276871.528	  50.08447	40	11
1489276872.526	  50.08394	36	11
1489276873.524	  50.07899	47	11
1489276874.523	  50.05408	41	11
1489276875.522	  50.05311	46	11
1489276876.522	  50.01218	52	11
1489276877.522	  50.01036	54	11
1489276878.522	  50.02412	39	11
1489276879.521	  50.05777	44	11
1489276880.519	  50.05865	43	11
1489276881.518	  50.06106	47	11
1489276882.516	  50.09975	39	11
1489276883.514	  50.09394	48	11
1489276884.512	  50.09140	47	11
1489276885.510	  50.07795	52	11
1489276886.509	  50.07842	49	11
1489276887.507	  50.06946	51	11
1489276888.506	  50.04114	41	11
1489276889.505	  50.03889	48	11
1489276890.504	  50.04215	49	11
1489276891.503	  50.08118	42	11
1489276892.501	  50.05640	39	11
1489276893.501	  50.00499	44	11
1489276894.502	  49.94964	40	11
1489276895.503	  49.91938	43	11
1489276896.505	  49.92069	52	11
1489276897.506	  49.92028	48	11
1489276898.507	  49.97067	50	11
1489276899.507	  49.97089	46	11
1489276900.507	  49.96901	52	11
1489276901.507	  50.00714	48	11
1489276902.507	  50.03163	53	11
1489276903.506	  50.03630	53	11
1489276904.505	  50.03586	51	11
1489276905.504	  50.03535	40	11
1489276906.502	  50.10031	39	11
1489276907.500	  50.10339	45	11
1489276908.497	  50.15365	41	11
1489276909.494	  50.15251	58	11
1489276910.492	  50.05809	41	11
1489276911.492	  50.05730	42	11
1489276912.492	  49.99259	46	11
1489276913.492	  49.99384	47	11
1489276914.491	  49.99250	39	11
1489276915.491	  50.04656	45	11
1489276916.490	  50.05054	50	11
1489276917.489	  50.05304	47	11
1489276918.488	  50.08040	46	11
1489276919.485	  50.08372	43	11
1489276920.483	  50.13108	49	11
1489276921.481	  50.07889	34	11
1489276922.480	  50.04797	49	11
1489276923.479	  50.03260	48	11
1489276924.478	  50.07093	41	11
1489276925.476	  50.11867	49	11
1489276926.473	  50.15818	50	11
1489276927.470	  50.15717	40	11
1489276928.467	  50.11977	41	11
1489276929.465	  50.12137	44	11
1489276930.462	  50.13875	44	11
1489276931.460	  50.14117	50	11
1489276932.457	  50.14450	48	11
1489276933.454	  50.16739	40	11
1489276934.450	  50.16877	46	11
1489276935.445	  50.25326	36	11
1489276936.440	  50.29617	47	11
1489276937.434	  50.29648	46	11
1489276938.428	  50.28150	37	11
1489276939.423	  50.27682	45	11
1489276940.420	  50.11174	36	11
1489276941.419	  50.00086	32	11
1489276942.420	  49.94502	43	11
1489276943.421	  49.94446	46	11
1489276944.423	  49.91897	48	11
1489276945.424	  49.95391	48	11
1489276946.425	  49.95335	49	11
1489276947.425	  49.95522	51	11
1489276948.425	  50.00448	39	11
1489276949.425	  50.01668	38	11
1489276950.424	  50.01990	43	11
1489276951.424	  50.02137	52	11
1489276952.423	  50.02184	45	11
1489276953.423	  50.02278	41	11
1489276954.422	  50.02731	41	11
1489276955.420	  50.09018	46	11
1489276956.418	  50.11591	46	11
1489276957.416	  50.12784	43	11
1489276958.413	  50.12115	44	11
1489276959.411	  50.12668	48	11
1489276960.409	  50.10367	53	11
1489276961.407	  50.07654	44	11
1489276962.406	  50.06849	43	11
1489276963.406	  49.98150	43	11
1489276964.407	  49.97851	60	11
1489276965.407	  49.97220	50	11
1489276966.407	  50.00042	40	11
1489276967.407	  49.99925	38	11
1489276968.406	  50.04409	37	11
1489276969.405	  50.07096	48	11
1489276970.403	  50.06795	41	11
1489276971.401	  50.09445	46	11
1489276972.400	  50.09241	49	11
1489276973.398	  50.09068	34	11
1489276974.395	  50.09034	45	11
1489276975.392	  50.12392	34	11
1489276976.390	  50.08946	38	11
1489276977.389	  50.08749	49	11
1489276978.387	  50.10599	47	11
1489276979.384	  50.10904	44	11
1489276980.382	  50.12860	47	11
1489276981.379	  50.12659	39	11
1489276982.376	  50.15591	40	11
1489276983.373	  50.15613	54	11
1489276984.370	  50.13758	39	3
1489276985.368	  50.11758	40	11
1489276986.365	  50.11808	45	11
1489276987.363	  50.11883	49	11
1489276988.362	  50.02234	39	11
1489276989.362	  50.02065	37	11
1489276990.362	  49.98741	39	11
1489276991.353	  49.99615	37	11
1489276992.352	  49.99934	45	11
1489276993.352	  50.03745	49	11
1489276994.351	  50.05138	39	11
1489276995.350	  50.05029	43	11
1489276996.349	  50.05185	47	11
1489276997.346	  50.11792	47	11
1489276998.344	  50.14409	48	11
1489276999.341	  50.14462	53	11
1489277000.337	  50.14572	46	11
1489277001.334	  50.17721	46	11
1489277002.341	  50.12115	38	11
1489277003.339	  50.11544	32	11
1489277004.339	  50.02572	47	11
1489277005.338	  50.04998	45	11
1489277006.337	  50.05016	39	11
1489277007.334	  50.10176	43	11
1489277008.332	  50.13846	55	11
1489277009.329	  50.13378	42	11
1489277010.326	  50.13416	40	11
1489277011.324	  50.13365	46	11
1489277012.321	  50.13061	43	11
1489277013.318	  50.13337	50	11
1489277014.316	  50.14223	48	11
1489277015.313	  50.16245	47	11
1489277016.309	  50.18306	40	11
1489277017.305	  50.20643	48	11
1489277018.301	  50.22553	41	11
1489277019.296	  50.22702	47	11
1489277020.292	  50.22610	48	11
1489277021.289	  50.11711	42	11
1489277022.287	  50.11296	37	11
1489277023.286	  50.10213	39	11
1489277024.285	  50.05539	43	11
1489277025.284	  50.05501	51	11
1489277026.282	  50.10072	50	11
1489277027.280	  50.09947	51	11
1489277028.277	  50.16585	36	11
1489277029.273	  50.17189	50	11
1489277030.270	  50.16503	49	11
1489277031.267	  50.10728	38	11
1489277032.266	  50.06247	46	11
1489277033.265	  50.03974	42	11
1489277034.264	  50.02387	46	11
1489277035.264	  50.02259	44	11
1489277036.263	  50.05705	53	11
1489277037.261	  50.06228	44	11
1489277038.259	  50.11547	46	11
1489277039.257	  50.11849	41	11
1489277040.255	  50.11334	50	11
1489277041.254	  50.02165	44	11
1489277042.254	  49.99125	50	11
1489277043.254	  49.99031	50	11
1489277044.254	  49.99112	44	11
1489277045.253	  50.05082	36	11
1489277046.252	  50.08150	43	11
1489277047.250	  50.08127	50	11
1489277048.248	  50.08325	46	11
1489277049.247	  50.08353	41	11
1489277050.246	  50.04293	45	11
1489277051.245	  50.03586	40	11
1489277052.245	  50.03373	46	11
1489277053.244	  50.03836	42	11
1489277054.243	  50.05188	47	11
1489277055.242	  50.05724	45	11
1489277056.240	  50.05752	47	11
1489277057.239	  50.05545	45	11
1489277058.238	  50.06065	44	11
1489277059.236	  50.06006	43	11
1489277060.235	  50.06977	36	11
1489277061.234	  50.06758	51	11
1489277062.233	  50.06137	56	11
1489277063.232	  50.02832	49	11
1489277064.231	  50.02756	54	11
1489277065.230	  50.06398	42	11
1489277066.228	  50.08554	46	11
1489277067.227	  50.08645	50	11
1489277068.225	  50.09438	51	11
1489277069.223	  50.09642	45	11
1489277070.222	  50.05501	47	11
1489277071.221	  50.05335	42	11
1489277072.220	  50.04816	38	11
1489277073.219	  50.05176	54	11
1489277074.217	  50.05364	39	11
1489277075.216	  50.09457	45	11
1489277076.214	  50.09260	40	11
1489277077.212	  50.09165	50	11
1489277078.210	  50.06297	51	11
1489277079.209	  50.06388	51	11
1489277080.209	  50.03179	41	11
1489277081.208	  50.02300	42	11
1489277082.208	  50.03645	52	11
1489277083.207	  50.04174	44	11
1489277084.206	  50.04271	53	11
1489277085.204	  50.07880	44	11
1489277086.203	  50.07864	26	11
1489277087.201	  50.07551	45	11
1489277088.200	  50.07864	44	11
1489277089.198	  50.08250	45	11
1489277090.197	  50.07899	40	11
1489277091.195	  50.08021	46	11
1489277092.194	  50.06225	53	11
1489277093.193	  50.06116	49	11
1489277094.192	  50.04907	44	11
1489277095.191	  50.04975	44	11
1489277096.190	  50.04669	50	11
1489277097.188	  50.07344	50	11
1489277098.187	  50.08833	49	11
1489277099.185	  50.11695	44	11
1489277100.182	  50.11704	44	11
1489277101.180	  50.09209	38	11
1489277102.178	  50.07074	48	11
1489277103.177	  50.06586	49	11
1489277104.176	  50.03579	45	11
1489277105.176	  50.03567	43	11
1489277106.175	  50.03482	61	11
1489277107.174	  50.07033	42	11
1489277108.172	  50.09316	43	11
1489277109.170	  50.11993	50	11
1489277110.167	  50.11604	48	11
1489277111.165	  50.11676	36	11
1489277112.163	  50.11673	38	11
1489277113.161	  50.05997	45	11
1489277114.160	  50.05683	52	11
1489277115.159	  50.05486	56	11
1489277116.158	  50.06874	48	11
1489277117.156	  50.06889	41	11
1489277118.155	  50.09172	46	11
1489277119.153	  50.08999	39	11
1489277120.152	  50.04951	43	11
1489277121.151	  50.01368	50	11
1489277122.151	  50.01089	49	11
1489277123.150	  50.06209	41	11
