1468454431.569	  50.00631	52	3
1468454432.569	  49.98901	62	3
1468454433.569	  49.99169	72	3
1468454434.570	  49.99038	66	3
1468454435.569	  49.99072	50	3
1468454436.569	  50.02566	61	3
1468454437.567	  50.04382	61	3
1468454438.567	  50.06972	60	3
1468454439.565	  50.06565	51	3
1468454440.566	  49.97998	49	3
1468454441.566	  49.98220	57	3
1468454442.565	  50.01700	69	3
1468454443.565	  50.02920	64	3
1468454444.564	  50.03280	55	3
1468454445.563	  50.07452	49	3
1468454446.561	  50.07727	74	3
1468454447.560	  50.03158	58	3
1468454448.560	  49.99251	58	3
1468454449.560	  49.98819	61	3
1468454450.560	  49.99166	60	3
1468454451.560	  50.03211	55	3
1468454452.559	  50.04907	58	3
1468454453.557	  50.06590	63	3
1468454454.556	  50.06364	63	3
1468454455.555	  50.06552	58	3
1468454456.554	  50.06142	60	3
1468454457.553	  50.04648	73	3
1468454458.552	  50.04131	64	3
1468454459.551	  50.04040	69	3
1468454460.550	  50.03846	65	3
1468454461.550	  50.03781	49	3
1468454462.550	  50.01750	60	3
1468454463.549	  49.99888	60	3
1468454464.550	  49.98710	60	3
1468454465.549	  49.98872	58	3
1468454466.549	  50.01068	55	3
1468454467.549	  50.01347	60	3
1468454468.549	  50.01434	57	3
1468454469.548	  50.02876	57	3
1468454470.547	  50.02851	64	3
1468454471.547	  49.99804	59	3
1468454472.548	  49.98544	56	3
1468454473.549	  49.96281	66	3
1468454474.549	  49.99216	59	3
1468454475.549	  50.00000	63	3
1468454476.549	  49.97018	59	3
1468454477.549	  50.00631	51	3
1468454478.549	  50.02785	64	3
1468454479.548	  50.02188	66	3
1468454480.547	  50.00371	62	3
1468454481.547	  49.99485	54	3
1468454482.548	  49.98507	60	3
1468454483.548	  49.96016	68	3
1468454484.549	  49.98860	47	3
1468454485.549	  50.01328	62	3
1468454486.548	  50.02116	57	3
1468454487.548	  50.00237	62	3
1468454488.548	  49.96834	51	3
1468454489.549	  49.95277	63	3
1468454490.550	  49.97380	55	3
1468454491.550	  50.01678	57	3
1468454492.550	  50.01769	56	3
1468454493.550	  49.99132	59	3
1468454494.551	  49.97143	65	3
1468454495.550	  49.97314	61	3
1468454496.552	  49.97336	61	3
1468454497.552	  49.96890	66	3
1468454498.551	  50.00506	54	3
1468454499.551	  50.02989	63	3
1468454500.551	  50.03339	66	3
1468454501.550	  50.05863	57	3
1468454502.548	  50.06120	53	3
1468454503.547	  50.02976	62	3
1468454504.547	  49.99091	56	3
1468454505.548	  49.97817	71	3
1468454506.548	  49.98417	70	3
1468454507.548	  49.98732	64	3
1468454508.547	  50.01694	60	3
1468454509.547	  50.02229	62	3
1468454510.546	  50.03070	62	3
1468454511.546	  50.02166	61	3
1468454512.545	  50.02554	53	3
1468454513.545	  50.02116	67	3
1468454514.545	  50.02401	59	3
1468454515.544	  50.02201	66	3
1468454516.543	  50.02244	59	3
1468454517.543	  50.02711	60	3
1468454518.542	  50.03052	55	3
1468454519.542	  50.03255	65	3
1468454520.541	  50.03286	76	3
1468454521.541	  50.02595	60	3
1468454522.540	  50.02188	51	3
1468454523.540	  50.03142	64	3
1468454524.540	  50.02654	58	3
1468454525.539	  49.99869	60	3
1468454526.539	  50.01638	59	3
1468454527.539	  50.01688	57	3
1468454528.537	  50.01672	56	3
1468454529.538	  50.01275	70	3
1468454530.537	  50.02817	57	3
1468454531.537	  50.02410	53	3
1468454532.537	  49.98648	53	3
1468454533.537	  49.94703	62	3
1468454534.538	  49.94537	66	3
1468454535.539	  49.94653	48	3
1468454536.539	  50.03152	48	3
1468454537.538	  50.06662	67	3
1468454538.536	  50.06348	65	3
1468454539.536	  50.00872	57	3
1468454540.536	  49.98823	63	3
1468454541.537	  49.98170	61	3
1468454542.537	  49.98438	69	3
1468454543.536	  50.02513	63	3
1468454544.536	  49.99666	61	3
1468454545.536	  49.99254	61	3
1468454546.535	  50.00912	62	3
1468454547.536	  50.01150	65	3
1468454548.535	  50.01184	67	3
1468454549.536	  49.97923	63	3
1468454550.536	  49.96344	61	3
1468454551.537	  49.93792	59	3
1468454552.539	  49.94166	61	3
1468454553.539	  50.00187	56	3
1468454554.538	  50.04025	55	3
1468454555.537	  50.04494	51	3
1468454556.536	  50.02682	59	3
1468454557.536	  50.01719	54	3
1468454558.536	  50.01631	52	3
1468454559.537	  49.94547	51	3
1468454560.537	  49.97143	48	3
1468454561.538	  50.02676	49	3
1468454562.537	  50.02679	63	3
1468454563.537	  49.97614	53	3
1468454564.538	  49.96543	61	3
1468454565.538	  49.97564	51	3
1468454566.537	  50.05747	68	3
1468454567.535	  50.06847	69	3
1468454568.534	  50.05678	63	3
1468454569.533	  50.03289	58	3
1468454570.532	  50.02832	71	3
1468454571.532	  49.99882	61	3
1468454572.531	  50.00487	69	3
1468454573.531	  50.02563	66	3
1468454574.530	  50.03893	70	3
1468454575.530	  50.03502	60	3
1468454576.530	  49.97377	55	3
1468454577.531	  49.96933	65	3
1468454578.531	  50.01929	43	3
1468454579.530	  50.05136	60	3
1468454580.529	  50.04432	64	3
1468454581.528	  50.04401	62	3
1468454582.527	  50.04191	64	3
1468454583.525	  50.04407	53	3
1468454584.524	  50.07078	60	3
1468454585.523	  50.03593	53	3
1468454586.523	  49.97018	50	3
1468454587.524	  49.95835	64	3
1468454588.525	  49.96294	61	3
1468454589.524	  50.01688	60	3
1468454590.524	  50.01428	62	3
1468454591.523	  50.01300	65	3
1468454592.523	  50.01822	58	3
1468454593.522	  50.04244	60	3
1468454594.522	  50.03245	64	3
1468454595.521	  50.03192	61	3
1468454596.520	  50.03336	59	3
1468454597.520	  50.01863	56	3
1468454598.519	  50.01350	73	3
1468454599.519	  50.01509	68	3
1468454600.518	  50.04144	60	3
1468454601.518	  50.01228	58	3
1468454602.518	  50.00653	64	3
1468454603.518	  49.99466	62	3
1468454604.518	  49.99626	61	3
1468454605.518	  49.99791	62	3
1468454606.517	  49.99772	59	3
1468454607.517	  50.02420	69	3
1468454608.517	  50.01938	67	3
1468454609.517	  49.99735	68	3
1468454610.517	  50.00128	61	3
1468454611.517	  50.00640	73	3
1468454612.516	  49.99913	65	3
1468454613.516	  49.99901	60	3
1468454614.516	  50.00512	58	3
1468454615.516	  50.00134	62	3
1468454616.516	  50.00006	71	3
1468454617.516	  50.00087	55	3
1468454618.515	  50.01750	61	3
1468454619.515	  50.01897	62	3
1468454620.515	  50.01813	64	3
1468454621.514	  49.98835	66	3
1468454622.515	  49.98791	64	3
1468454623.515	  49.99869	56	3
1468454624.514	  50.01281	76	3
1468454625.514	  50.02263	65	3
1468454626.513	  50.03020	68	3
1468454627.513	  50.05365	63	3
1468454628.511	  50.08979	61	3
1468454629.509	  50.08449	57	3
1468454630.509	  50.04883	67	3
1468454631.507	  50.03546	54	3
1468454632.507	  50.03211	66	3
1468454633.506	  50.03612	58	3
1468454634.505	  50.03843	66	3
1468454635.505	  50.01619	68	3
1468454636.504	  50.01728	56	3
1468454637.502	  50.06771	54	3
1468454638.501	  50.06558	60	3
1468454639.500	  50.06352	64	3
1468454640.499	  50.05070	51	3
1468454641.499	  50.01284	60	3
1468454642.498	  50.02823	60	3
1468454643.497	  50.03170	59	3
1468454644.496	  50.03083	71	3
1468454645.496	  50.02927	57	3
1468454646.496	  50.01569	58	3
1468454647.495	  50.01566	64	3
1468454648.494	  50.06477	67	3
1468454649.493	  50.06123	67	3
1468454650.493	  50.01100	51	3
1468454651.492	  50.01272	62	3
1468454652.492	  50.03102	56	3
1468454653.491	  50.00759	54	3
1468454654.491	  49.98745	64	3
1468454655.491	  49.99482	61	3
1468454656.490	  50.05844	52	3
1468454657.489	  50.05807	65	3
1468454658.489	  50.00603	56	3
1468454659.489	  49.95311	52	3
1468454660.490	  49.95105	62	3
1468454661.490	  50.04219	38	3
1468454662.488	  50.09440	55	3
1468454663.487	  50.08843	42	3
1468454664.488	  49.97658	54	3
1468454665.488	  49.97330	62	3
1468454666.487	  50.02229	48	3
1468454667.486	  50.02476	49	3
1468454668.485	  50.04689	54	3
1468454669.484	  50.02654	65	3
1468454670.484	  50.02711	62	3
1468454671.483	  50.03277	56	3
1468454672.482	  50.03746	62	3
1468454673.482	  50.03599	58	3
1468454674.481	  49.99822	62	3
1468454675.483	  49.95258	65	3
1468454676.483	  49.95455	56	3
1468454677.483	  50.02914	63	3
1468454678.481	  50.03324	59	3
1468454679.481	  50.02241	50	3
1468454680.480	  50.02535	51	3
1468454681.478	  50.06652	55	3
1468454682.478	  50.02545	55	3
1468454683.478	  49.98417	51	3
1468454684.478	  49.98057	58	3
1468454685.478	  49.98532	64	3
1468454686.478	  49.98448	71	3
1468454687.479	  49.95570	61	3
1468454688.480	  49.94952	66	3
1468454689.481	  50.00181	46	3
1468454690.480	  50.05381	51	3
1468454691.478	  50.08401	54	3
1468454692.477	  50.08019	44	3
1468454693.477	  50.01609	62	3
1468454694.476	  50.04826	56	3
1468454695.475	  50.05033	56	3
1468454696.475	  50.00796	50	3
1468454697.475	  49.99766	43	3
1468454698.476	  49.94235	56	3
1468454699.476	  49.99350	50	3
1468454700.476	  50.04363	46	3
1468454701.475	  50.05321	60	3
1468454702.475	  49.99747	47	3
1468454703.474	  49.99660	62	3
1468454704.474	  50.03577	60	3
1468454705.473	  50.03355	55	3
1468454706.474	  49.96415	53	3
1468454707.475	  49.96684	61	3
1468454708.475	  50.00968	52	3
1468454709.474	  50.00853	59	3
1468454710.474	  50.01444	67	3
1468454711.473	  50.01391	70	3
1468454712.473	  50.01000	65	3
1468454713.474	  49.99129	62	3
1468454714.473	  49.98676	65	3
1468454715.474	  50.01991	56	3
1468454716.473	  50.01616	63	3
1468454717.473	  50.01444	57	3
