1464652838.901	  49.99002	53	3
1464652839.901	  49.99574	59	3
1464652840.901	  49.99439	71	3
1464652841.901	  49.99014	49	3
1464652842.901	  49.99315	54	3
1464652843.901	  50.01345	65	3
1464652844.900	  50.01376	64	3
1464652845.901	  49.98540	70	3
1464652846.901	  49.97575	68	3
1464652847.901	  49.97834	67	3
1464652848.901	  50.03598	50	3
1464652849.900	  50.02093	67	3
1464652850.900	  50.02940	65	3
1464652851.900	  50.02496	61	3
1464652852.899	  50.02271	55	3
1464652853.899	  50.00138	65	3
1464652854.899	  49.98021	60	3
1464652855.900	  49.97784	61	3
1464652856.900	  50.01501	58	3
1464652857.899	  50.01673	56	3
1464652858.899	  50.01558	66	3
1464652859.898	  50.01026	65	3
1464652860.899	  50.00732	48	3
1464652861.899	  50.00695	59	3
1464652862.899	  50.01048	63	3
1464652863.898	  50.01267	53	3
1464652864.897	  50.01667	53	3
1464652865.897	  50.05695	59	3
1464652866.896	  50.01226	58	3
1464652867.895	  50.00936	69	3
1464652868.896	  50.00670	63	3
1464652869.895	  50.00614	61	3
1464652870.895	  50.00723	61	3
1464652871.895	  50.01648	55	3
1464652872.894	  50.02771	49	3
1464652873.894	  50.02487	47	3
1464652874.893	  50.05000	58	3
1464652875.893	  50.01717	53	3
1464652876.893	  50.00379	62	3
1464652877.892	  50.00307	59	3
1464652878.892	  50.01292	59	3
1464652879.891	  50.00957	61	3
1464652880.892	  49.98171	54	3
1464652881.893	  49.98184	57	3
1464652882.892	  50.01129	62	3
1464652883.892	  50.01123	57	3
1464652884.892	  49.99974	64	3
1464652885.891	  49.99958	57	3
1464652886.891	  50.01767	52	3
1464652887.890	  50.02956	59	3
1464652888.889	  50.02984	66	3
1464652889.889	  50.03497	42	3
1464652890.888	  50.03018	59	3
1464652891.888	  49.99355	61	3
1464652892.888	  49.99383	50	3
1464652893.887	  50.03720	57	3
1464652894.887	  50.01921	64	3
1464652895.886	  50.02746	62	3
1464652896.885	  50.03403	62	3
1464652897.885	  50.00010	39	3
1464652898.885	  50.00154	61	3
1464652899.884	  50.00170	61	3
1464652900.884	  49.98646	58	3
1464652901.884	  49.98852	61	3
1464652902.885	  49.99199	68	3
1464652903.884	  49.99308	62	3
1464652904.886	  49.91382	49	3
1464652905.888	  49.91416	57	3
1464652906.889	  49.92049	48	3
1464652907.889	  49.96517	60	3
1464652908.889	  49.96404	57	3
1464652909.890	  49.98896	58	3
1464652910.890	  49.97769	62	3
1464652911.890	  49.97918	58	3
1464652912.890	  50.01867	58	3
1464652913.889	  50.01395	57	3
1464652914.889	  50.01648	52	3
1464652915.888	  50.06632	62	3
1464652916.886	  50.06400	57	3
1464652917.886	  50.00942	57	3
1464652918.885	  50.04183	59	3
1464652919.884	  50.05986	61	3
1464652920.883	  50.04486	59	3
1464652921.883	  50.01023	51	3
1464652922.882	  50.04596	52	3
1464652923.881	  50.04687	54	3
1464652924.880	  50.04655	61	3
1464652925.880	  49.99621	48	3
1464652926.879	  49.99820	63	3
1464652927.879	  50.01045	51	3
1464652928.879	  49.98877	52	3
1464652929.879	  50.03479	57	3
1464652930.878	  50.02433	61	3
1464652931.876	  50.09686	57	3
1464652932.875	  50.05373	50	3
1464652933.874	  50.05513	62	3
1464652934.872	  50.05435	59	3
1464652935.872	  50.04574	60	3
1464652936.871	  50.03716	68	3
1464652937.870	  50.06002	54	3
1464652938.869	  50.03028	61	3
1464652939.868	  50.02965	61	3
1464652940.868	  50.05125	57	3
1464652941.865	  50.11861	48	3
1464652942.863	  50.07146	64	3
1464652943.862	  50.08036	57	3
1464652944.861	  50.05786	57	3
1464652945.859	  50.06516	61	3
1464652946.858	  50.05069	57	3
1464652947.858	  50.02612	43	3
1464652948.857	  50.06760	56	3
1464652949.855	  50.06685	61	3
1464652950.853	  50.06641	47	3
1464652951.852	  50.12354	52	3
1464652952.850	  50.05720	55	3
1464652953.849	  50.08331	69	3
1464652954.848	  50.00432	49	3
1464652955.848	  49.99208	58	3
1464652956.848	  49.99465	58	3
