1487203230.194	  50.00689	65	3
1487203231.193	  50.01686	57	3
1487203232.193	  50.01480	47	3
1487203233.193	  50.01033	64	3
1487203234.193	  50.01073	45	3
1487203235.192	  50.01089	49	3
1487203236.192	  50.01758	52	3
1487203237.191	  50.01871	57	3
1487203238.191	  50.01702	56	3
1487203239.191	  50.01436	51	3
1487203240.190	  50.01874	56	3
1487203241.190	  50.02309	63	3
1487203242.190	  50.02380	63	3
1487203243.189	  50.02096	49	3
1487203244.189	  50.00292	57	3
1487203245.189	  50.00154	58	3
1487203246.189	  50.00276	60	3
1487203247.188	  50.02362	59	3
1487203248.187	  50.01771	56	3
1487203249.187	  50.02271	63	3
1487203250.187	  50.01089	37	3
1487203251.187	  50.02443	55	3
1487203252.186	  50.02862	65	3
1487203253.185	  50.02965	51	3
1487203254.184	  50.01936	57	3
1487203255.184	  50.01874	59	3
1487203256.184	  50.02155	49	3
1487203257.183	  50.02183	59	3
1487203258.183	  50.02236	58	3
1487203259.183	  50.02512	60	3
1487203260.182	  50.02793	60	3
1487203261.183	  49.93511	40	3
1487203262.183	  50.02581	44	3
1487203263.182	  50.02327	59	3
1487203264.182	  50.00751	59	3
1487203265.182	  50.02208	58	3
1487203266.181	  50.02133	56	3
1487203267.181	  50.02290	59	3
1487203268.181	  50.02302	59	3
1487203269.180	  50.02286	56	3
1487203270.180	  50.02133	58	3
1487203271.179	  50.02606	54	3
1487203272.178	  50.02653	57	3
1487203273.177	  50.04008	60	3
1487203274.177	  50.03548	63	3
1487203275.176	  50.02036	53	3
1487203276.176	  50.02064	50	3
1487203277.176	  50.02565	54	3
1487203278.174	  50.02668	53	3
1487203279.175	  50.02481	58	3
1487203280.174	  50.01392	53	3
1487203281.174	  50.01877	56	3
1487203282.173	  50.01727	55	3
1487203283.172	  50.01692	54	3
1487203284.172	  50.01795	55	3
1487203285.172	  50.01933	65	3
1487203286.172	  50.01505	50	3
1487203287.171	  50.02869	54	3
1487203288.171	  50.01267	58	3
1487203289.171	  50.01283	63	3
1487203290.170	  50.02161	59	3
1487203291.170	  50.02017	65	3
1487203292.170	  50.01470	62	3
1487203293.169	  50.01567	63	3
1487203294.168	  50.02205	65	3
1487203295.168	  50.02843	53	3
